省,市,县,县代码,2020,2025,2030,2035,2040,2045,2050
贵州省,贵阳市,清镇市,520181.0,695.9864095076238,447.005230543601,352.4122662527393,287.9075656340819,247.60585172855107,218.7283158883062,199.04670606708632
贵州省,贵阳市,乌当区,520112.0,487.508872002608,253.99146630127123,201.92402633383495,165.9085678488212,143.26124125437727,127.09971299344625,116.08220071641934
贵州省,贵阳市,息烽县,520122.0,252.66076435965184,159.7979215010113,125.8626518346393,102.6192917956325,88.029395158055,77.4202153047861,70.36208880783295
贵州省,贵阳市,修文县,520123.0,323.48868782966133,230.82761282255814,181.62944402583338,148.1537897055012,126.78410387304481,111.44326800670761,101.30219726080053
贵州省,贵阳市,云岩区,520103.0,2849.396375906155,2145.356062370466,1707.4350417387025,1403.9514563843081,1213.4516738499508,1074.0449234939929,981.9006493186941
贵州省,六盘水市,六枝特区,520203.0,602.0365041005855,388.55038405977024,310.3537443714735,256.13199606735157,221.80802424170162,197.23156230677657,180.93938946312372
贵州省,六盘水市,盘州市,520281.0,1189.6487585911523,762.4433908561391,603.6008821375882,494.6600049770864,426.45707369480493,378.55200686897297,346.0691910444349
贵州省,六盘水市,水城区,520221.0,589.7085554908316,416.72256099416774,327.2970788559706,266.93059017810805,228.91071531263103,202.3633904863193,184.5789293917357
贵州省,六盘水市,钟山区,520201.0,1468.0087451635454,1165.8839140085197,922.5760540003052,755.3316813578668,651.2653171888226,576.6413480813617,527.1196434428416
贵州省,黔东南苗族侗族自治州,岑巩县,522626.0,160.3087722123897,101.63025511283266,77.68894363931118,62.05049236596278,52.483626657601285,45.834818131155544,41.393511122253436
贵州省,黔东南苗族侗族自治州,从江县,522633.0,248.14374535780794,165.43318959281754,125.05633549238348,99.41809230544709,83.83281443281764,72.82854958586832,65.17721206488542
贵州省,黔东南苗族侗族自治州,丹寨县,522636.0,135.20794701840984,84.29415344925312,66.4014964409551,54.161103153805065,46.36327802840492,40.82663633920315,37.23443274727134
贵州省,黔东南苗族侗族自治州,黄平县,522622.0,248.85474014974216,167.0898117849509,130.92183291647947,106.16347692861612,90.59196032368895,79.17817790199248,71.56629751111633
贵州省,黔东南苗族侗族自治州,剑河县,522629.0,163.89508646571358,105.62802750269816,80.48243247415002,63.99291665242521,54.4191655965763,47.2744980799673,42.85569323555133
贵州省,黔东南苗族侗族自治州,锦屏县,522628.0,138.1052196288528,89.64078002141993,67.92542887466867,53.75073342613106,45.38294004534372,39.35906147133678,35.321619739352606
贵州省,黔东南苗族侗族自治州,凯里市,522601.0,697.5713660610942,509.26663236913674,403.5692766567206,330.91416261123237,285.35786780314254,252.68512989166763,230.55818547095586
贵州省,黔东南苗族侗族自治州,雷山县,522634.0,113.26682027389214,70.86256793671096,55.07672135974426,44.362832053945674,37.791076127459206,33.14109582534551,29.974198642694816
贵州省,黔东南苗族侗族自治州,黎平县,522631.0,330.2973459575933,216.0412293861603,163.39922736596986,129.3380393570712,108.97745940866935,94.6442049394052,84.98642930066563
贵州省,黔东南苗族侗族自治州,麻江县,522635.0,140.75000692032938,81.65464443444887,63.40620628821636,51.251666152449666,43.604857702955016,38.16701764094348,34.240674572435935
贵州省,黔东南苗族侗族自治州,榕江县,522632.0,261.33983933440675,167.64099878979036,127.89384237699478,101.86198203958344,86.16849116068084,75.01953150536437,67.4127952343862
贵州省,黔东南苗族侗族自治州,三穗县,522624.0,167.4567257636692,98.72515358889177,76.44656121592057,61.400973033216985,52.202600866676484,45.85500938543329,41.348968687062005
贵州省,黔东南苗族侗族自治州,施秉县,522623.0,161.71309942233594,91.03058243677144,69.91881511977832,55.98176168118418,47.31559689956517,41.34492588221638,37.47830649064565
贵州省,黔东南苗族侗族自治州,台江县,522630.0,109.61015899337964,60.7873451277556,46.76437940722429,37.28365818579842,31.447534566682624,27.477901943710574,25.004735375588968
贵州省,黔东南苗族侗族自治州,天柱县,522627.0,285.97867192900105,162.94155535741143,124.69526471226068,99.69837463220281,84.20378671377075,73.77162100059358,66.70083640413154
贵州省,黔东南苗族侗族自治州,镇远县,522625.0,195.14164044748574,118.22568667399678,90.54019741625606,72.40441749255224,61.49631805296601,53.84340025011815,48.78938241071663
贵州省,黔南布依族苗族自治州,都匀市,522701.0,672.5739664957533,476.1684101587066,377.6547994934154,309.4009202917092,266.5555054732197,235.99077700908006,215.37642600967453
贵州省,黔南布依族苗族自治州,独山县,522726.0,268.8705814031151,203.96327743483843,158.0124044663157,127.91250966654746,109.29059608295097,96.06500126462537,87.18485958109528
贵州省,黔南布依族苗族自治州,福泉市,522702.0,335.9642784126459,202.99427252885405,159.06143546862174,129.32199173163687,110.55806516652646,97.24594306376953,87.99181347603903
贵州省,黔南布依族苗族自治州,贵定县,522723.0,250.54452075759366,185.70423037089938,145.36294094955534,117.80568987200137,100.51344334705774,88.18421846511075,79.42242604398656
贵州省,黔南布依族苗族自治州,惠水县,522731.0,332.06290251238494,229.80349903291955,178.35436735703158,144.0393109535485,122.52850390725851,107.12802188531002,96.24963988024103
贵州省,黔南布依族苗族自治州,荔波县,522722.0,138.05756741293183,86.74639179691445,66.08009135863878,52.49952810146405,44.5337685181055,38.666099440712394,34.87825688341586
贵州省,黔南布依族苗族自治州,龙里县,522730.0,198.004649956689,130.93577659098023,102.16311245839343,82.68871119465796,70.43494208139755,61.72919689718088,55.71799625699314
贵州省,黔南布依族苗族自治州,罗甸县,522728.0,226.24822632813255,150.15164108844843,113.49509033765177,89.72375876060542,75.44528407651792,65.4579225338287,58.32588293510014
贵州省,黔南布依族苗族自治州,平塘县,522727.0,221.96844039408225,138.8604271258308,106.44796546874785,84.99785838986675,71.70504213456016,62.49393794742783,56.10900895667974
贵州省,黔南布依族苗族自治州,三都水族自治县,522732.0,252.1847365555029,165.5590555745314,128.1727788374298,103.00565156513119,87.32539954467869,76.0936839300761,68.3394420987114
贵州省,黔南布依族苗族自治州,瓮安县,522725.0,433.651715995517,287.23948320099726,225.89345382331072,184.01362493698946,157.61482718887336,139.11205012866475,126.55941124293419
贵州省,黔南布依族苗族自治州,长顺县,522729.0,180.23631336761179,119.87343699845195,92.88439279607746,74.74970424433914,63.48851833827397,55.40785239227349,49.85587948368957
贵州省,黔西南布依族苗族自治州,安龙县,522328.0,353.1292227046756,238.5069677104177,187.38281059951152,152.812757502504,131.19154905895124,115.63806990929875,105.38357548584227
贵州省,黔西南布依族苗族自治州,册亨县,522327.0,175.4100994553339,118.16756125249994,90.16639700022372,71.9430585298338,60.73796612710339,52.58818186924753,46.81807743084902
贵州省,黔西南布依族苗族自治州,普安县,522323.0,256.6060099056593,173.7910866380439,138.72387498458804,114.18908518552325,98.60431765135108,87.46755049235003,80.09552009529027
贵州省,黔西南布依族苗族自治州,晴隆县,522324.0,250.49210991997256,176.03015152084902,140.34919460276237,115.59656506024818,99.91824268769678,88.66388228689476,81.08782806969023
贵州省,黔西南布依族苗族自治州,望谟县,522326.0,224.67630391737165,151.7176969908916,113.92842811865864,89.4632960413014,74.66554547169876,64.24253231209256,56.54224263257039
贵州省,黔西南布依族苗族自治州,兴仁市,522302.0,445.994825125241,282.2478751032725,223.84280388204584,183.16117423722693,157.49652404866472,139.31690505349158,127.43454341295798
贵州省,黔西南布依族苗族自治州,兴义市,522301.0,1523.543560107692,902.236729518998,717.4329305280602,588.6029154306476,507.29944914984446,449.2880269624119,409.4566331627357
贵州省,黔西南布依族苗族自治州,贞丰县,522325.0,326.9185419277967,207.59078410164432,162.70218980510734,132.16079549657914,112.8022051405546,98.88900082400905,90.05692220600271
贵州省,铜仁市,碧江区,520602.0,581.9143325400408,345.72564506199285,272.33030221270633,222.4276662369906,191.37316018655258,168.90855377654978,153.7862791200033
贵州省,铜仁市,德江县,520626.0,421.9870037046403,234.45646548710351,181.36625132855264,145.8536737073263,123.9748678727933,108.31106690396751,97.44067469116982
贵州省,铜仁市,江口县,520621.0,174.45813532759124,111.42475888076137,85.7370051416018,68.75382380490733,58.269031011076024,50.801586028571414,45.58181734257166
贵州省,铜仁市,石阡县,520623.0,297.68024629636244,192.926388326949,150.41860401660358,121.80097642734833,104.15072364197285,91.73799863122211,83.08834790429523
贵州省,铜仁市,思南县,520624.0,504.6203633477375,336.48538688630396,263.97571233304933,214.21571778045438,183.84965075603546,162.90456885665006,148.35446621278143
贵州省,铜仁市,松桃苗族自治县,520628.0,474.72293957554933,309.67164100983643,240.06639928054457,193.2674495549146,164.05924666123843,143.30646240510075,128.6665021623286
贵州省,铜仁市,万山区,520603.0,94.62316260189763,67.36441426291512,51.5850442266316,41.15374446940074,34.58586448138399,29.917629648520265,26.668059232265865
贵州省,铜仁市,沿河土家族自治县,520627.0,453.48701480191227,287.41442224202865,222.2210820473516,179.1160076620329,152.76728453870248,134.2041970444031,121.83266843660286
贵州省,铜仁市,印江土家族苗族自治县,520625.0,286.510978366453,188.52949938022763,147.77675905621106,120.31263192483397,103.01313618145734,90.50794306274996,81.49016234667877
贵州省,铜仁市,玉屏侗族自治县,520622.0,142.79690720809802,84.67482757813363,65.63228919760128,53.081756899843135,45.08887134871781,39.41922788559426,35.61183851920554
贵州省,遵义市,播州区,520304.0,751.0056076581996,475.2369484577015,374.40435864875116,305.48364404161185,262.6456173295669,231.94310436185367,210.73505264284415
贵州省,遵义市,赤水市,520381.0,224.06697407336827,164.539189661943,127.46972810466092,102.43983819290757,86.44568878794915,74.92015607497974,66.65756976087802
贵州省,遵义市,道真仡佬族苗族自治县,520325.0,230.21839831255954,145.22749317358293,110.5460490382633,88.03869742512789,74.20439794814105,64.74310583148002,58.43059445158915
贵州省,遵义市,凤冈县,520327.0,325.5285121489522,201.88039873742758,156.9503464406015,126.83143837535826,107.95692300543361,94.29773920723217,84.91706247052929
贵州省,遵义市,红花岗区,520302.0,1462.579801892626,821.9781781412911,656.0560440191718,539.8088383822236,465.21203505322705,412.32072033541743,377.14649200443677
贵州省,遵义市,汇川区,520303.0,1093.593182598369,607.6417423516046,480.31920049985666,393.5243673198532,338.8835437844134,299.38416348442263,273.52359233892304
贵州省,遵义市,湄潭县,520328.0,453.2553309706049,284.5561674175567,223.49687777911672,182.05908076566075,155.96668576260748,137.392435084089,124.39167856161643
贵州省,遵义市,仁怀市,520382.0,721.2228674474865,405.2619723696519,321.89911785057853,264.3870767921596,228.38519323846526,202.7634516437956,185.51724498363973
贵州省,遵义市,绥阳县,520323.0,372.2527843527305,246.639319187181,192.79879121266688,156.15513783188874,133.2177121341129,116.66600407023073,105.14409997527758
贵州省,遵义市,桐梓县,520322.0,632.4501094093654,374.28123221367116,295.5850391410072,241.4234136634974,207.54034434367964,183.42802725818152,167.17996728090728
贵州省,遵义市,务川仡佬族苗族自治县,520326.0,285.3518135722673,181.46037006232967,136.46277730018338,107.65757253897777,89.91293602613055,77.29444605713864,68.9769951535034
贵州省,遵义市,习水县,520330.0,606.391977069836,362.44869581830835,283.28735906819657,229.8835046613761,196.43587219805423,172.6333327611538,155.9829651947861
贵州省,遵义市,余庆县,520329.0,250.03147588597741,158.27955307277767,122.67883862540377,99.42820206128621,84.94006337937604,74.72038424398993,67.47281578905155
贵州省,遵义市,正安县,520324.0,408.35531817963385,260.0469990559244,200.9136936803916,160.99833858719677,136.36928716647046,118.80272985207054,106.81539917328664
海南省,白沙黎族自治县,白沙黎族自治县,469025.0,164.60624155945249,125.72841616217941,96.89926887647874,77.524239169503,65.58883901923818,57.1176449259325,51.251072838702285
海南省,保亭黎族苗族自治县,保亭黎族苗族自治县,469029.0,148.94200186733167,128.1651853342839,99.83690821917907,80.2494771251545,68.21225733160766,59.621012006297036,53.672769803248215
海南省,昌江黎族自治县,昌江黎族自治县,469026.0,256.10565626371994,218.27219736105297,170.23846555173301,137.50572297725483,117.28266326820467,103.0843053752231,93.34904206776315
海南省,澄迈县,澄迈县,469023.0,506.54827266224635,474.91457352300563,370.54479540616836,300.0721160405647,255.66317496457563,223.98963993646709,201.72745223339717
海南省,儋州市,儋州市,460400.0,1282.5486840687836,954.2324547328328,746.1286224177944,605.4521495854457,517.6852044077149,456.38163973061455,414.08719979096657
海南省,定安县,定安县,469021.0,268.8649104575052,241.43115873853193,186.98322751122666,150.0297368563073,126.57498435935469,109.56059923618564,97.12973228024454
海南省,东方市,东方市,469007.0,545.7849996313967,437.33294433304366,342.7735731099949,279.133705877704,239.620769852983,211.9614890362883,193.1966854799392
