省,市,县,县代码,2020,2025,2030,2035,2040,2045,2050
广西壮族自治区,南宁市,横州市,450127.0,1486.014574848868,1092.4328197047541,845.2427989058222,679.8655794444181,575.1519251999451,500.6002246113673,445.54455886063505
广西壮族自治区,南宁市,江南区,450105.0,888.6683536788124,670.6086912282262,530.4607627663395,434.43935553902554,373.16661239553054,330.42333533587805,300.9677480692893
广西壮族自治区,南宁市,良庆区,450108.0,388.29728424512,285.3990597792833,220.9010243709227,177.54908069215867,150.24886208726255,130.90845142431758,116.9474922963007
广西壮族自治区,南宁市,隆安县,450123.0,499.55115903186856,363.6053370241406,279.4728322386333,223.45754224012467,188.85304544480533,164.3726401759637,147.22440377391817
广西壮族自治区,南宁市,马山县,450124.0,653.7706625069043,473.71995447754836,363.0808918525461,289.9024956135193,244.46094099121456,212.58550133693765,190.2173488461326
广西壮族自治区,南宁市,青秀区,450103.0,1157.0529117883682,873.4336030574592,695.3695615515185,572.1190146236129,492.8778155281378,435.8260014130537,396.97435239804673
广西壮族自治区,南宁市,上林县,450125.0,580.745525139606,423.5304834331124,325.1408099608723,259.53337548059557,218.4276762331298,189.00817840352192,167.88627570262332
广西壮族自治区,南宁市,武鸣区,450110.0,915.363574130097,666.367677815724,510.40216769119087,406.07072862594595,340.03056740696087,292.17668987997246,257.9539991696177
广西壮族自治区,南宁市,西乡塘区,450107.0,2626.966371641096,1990.398384510485,1578.0355394366813,1296.5392524492618,1120.9189612205455,997.9282420040307,915.2992659859905
广西壮族自治区,南宁市,兴宁区,450102.0,541.3599505742625,404.8588311275712,315.6619548375762,255.9014596267724,219.47519311591205,193.6670574151649,176.235341163035
广西壮族自治区,南宁市,邕宁区,450109.0,421.9700418001849,308.5119610279463,237.97164440512398,190.3252918802816,160.3459797092684,138.36929201381307,122.52230617756203
广西壮族自治区,钦州市,灵山县,450721.0,1979.740054709883,1477.2183498124468,1156.7231670155754,939.422634232514,802.2733471547028,704.2211399623388,634.3160416984898
广西壮族自治区,钦州市,浦北县,450722.0,1197.3032096722345,883.9764390392133,686.433257194984,553.3919485023373,469.7372152994037,409.81484834400095,367.7315135205095
广西壮族自治区,钦州市,钦北区,450703.0,1048.2969421731675,778.572953200632,606.9101116268168,491.40931980096235,417.837515197922,365.75029520149116,328.35965818041063
广西壮族自治区,钦州市,钦南区,450702.0,953.6587010557681,708.1447691762406,551.523569987967,446.3035051244685,380.6567519107627,334.9534333836364,303.24331966674424
广西壮族自治区,梧州市,苍梧县,450421.0,506.8440462901964,365.9397599494388,280.0933130246208,224.16955452082024,188.9389661733999,163.7658086643257,145.66411671462544
广西壮族自治区,梧州市,岑溪市,450481.0,1260.0031190845812,922.791039505718,713.0073937509706,572.4015332579256,484.007932312891,420.63114849248933,375.82053113770576
广西壮族自治区,梧州市,龙圩区,450406.0,433.0072972093519,318.7003428095352,247.36763722949647,199.4361095729432,168.56787742969763,146.1221662032287,130.2142154412363
广西壮族自治区,梧州市,蒙山县,450423.0,314.58833496375007,230.7409784148707,178.41042123002796,143.35044496696193,121.43606175914327,105.58673179828337,94.13670736671865
广西壮族自治区,梧州市,藤县,450422.0,1349.5924382539074,981.9413614701182,755.3460826771719,604.7768623056072,510.3669798335636,442.8289541309595,393.9773774896483
广西壮族自治区,梧州市,万秀区,450403.0,207.16015547296075,155.00966207642958,121.27292029844729,98.76394199978269,85.17751429223242,75.40320558115171,68.49904941206499
广西壮族自治区,梧州市,长洲区,450405.0,671.6842110228652,511.7361002194706,403.74063276960504,329.5065456715194,283.73673804393826,251.7921503418011,229.6852689189017
广西壮族自治区,玉林市,北流市,450981.0,1900.4377895294313,1403.8115068077204,1090.2044700987158,878.2524507367492,745.8563647473611,650.6235434478272,584.1696393673767
广西壮族自治区,玉林市,博白县,450923.0,2284.2902963330857,1689.795105092539,1315.7921466385196,1064.0223337707,905.4347859478514,793.4110631771351,713.8148089399297
广西壮族自治区,玉林市,福绵区,450903.0,656.9656574937685,489.33086367218993,383.40188420761945,311.8670946395631,266.8862511543988,235.0057468221176,212.80112730551957
广西壮族自治区,玉林市,陆川县,450922.0,1271.6677553275322,941.4589607144154,733.011733749443,594.023190589139,505.77523289625503,443.5795260113777,399.85874188726484
广西壮族自治区,玉林市,容县,450921.0,1065.6229435590767,782.3761845834566,604.1391568925742,484.06301878098776,408.47501980539977,354.15480518061014,315.3713391970351
广西壮族自治区,玉林市,兴业县,450924.0,947.773271329316,699.6018011027867,543.0903581606116,437.63279594017257,371.26132023894587,322.88834813081263,289.4308019896952
广西壮族自治区,玉林市,玉州区,450902.0,1206.0251310519595,912.9471623327107,721.7621902146248,590.6672611468698,507.7514096539304,449.29727072607176,408.3595529126586
贵州省,安顺市,关岭布依族苗族自治县,520424.0,505.48306141267506,382.6239813361593,303.2957431791684,249.1389760158544,214.6070678349577,190.08330432928568,172.6301602401515
贵州省,安顺市,平坝区,520403.0,482.8940319211316,358.7760540092591,280.25903762246793,227.32625116894982,194.11067802872174,170.68095617958298,154.0786530437996
贵州省,安顺市,普定县,520422.0,616.1742851342045,467.67557759052175,371.8938892166347,305.6231062101149,264.0888154325737,234.80802251393115,214.32225421901046
贵州省,安顺市,西秀区,520402.0,1290.3680194922067,976.6245484676413,777.5955963940983,640.1570138222793,551.309639021022,488.8570917682551,446.155824261511
贵州省,安顺市,镇宁布依族苗族自治县,520423.0,457.2344877668876,340.20762871639755,265.94260257153684,216.28189553972052,184.9121480266008,162.87084600621867,147.38838688446344
贵州省,安顺市,紫云苗族布依族自治县,520425.0,418.9526387424607,305.0084610915772,234.76566260153226,188.16720878638446,158.53520035413774,137.53481738419728,122.9457252540446
贵州省,毕节市,大方县,520521.0,1324.0075822941615,1008.138636109692,803.9655365705944,662.994481114451,573.5108392837888,510.3706672349748,467.64250676116774
贵州省,毕节市,赫章县,520527.0,1139.3933031337008,873.1264094173162,699.3479383557908,576.9487768258081,499.9720036857632,445.8618108713324,410.1511295830936
贵州省,毕节市,金沙县,520523.0,941.0446948738629,706.1958929248062,555.5976330183773,453.4954823817694,388.5521508625325,342.8051697271452,311.2962365245293
贵州省,毕节市,纳雍县,520525.0,1177.0544102749654,899.4094992842982,717.7926915138084,591.4952203815318,512.208547449774,456.6247774893231,419.0496608392877
贵州省,毕节市,七星关区,520502.0,2005.1921316571875,1540.115936707014,1238.2567097885792,1022.022591015956,885.6909185228897,790.2130025740012,727.7723415319011
贵州省,毕节市,黔西市,520522.0,1196.9397271256767,897.88721177201,708.0287506239775,578.0470067771101,496.94329800280434,440.14211492991296,400.84692369148354
贵州省,毕节市,威宁彝族回族苗族自治县,520526.0,2170.2712986122506,1660.3132215314351,1325.5827218387187,1092.4236217975729,945.4115529446925,841.9068522133101,772.4393828371449
贵州省,毕节市,织金县,520524.0,1359.74339375503,1034.0001120333197,823.4805944230419,677.8887655320742,585.8891522499806,520.4246881426918,475.81657532002737
贵州省,贵阳市,白云区,520113.0,438.90600483704816,331.2330971080057,262.0352505949133,214.12136286228883,183.94625583598344,162.83767515188478,147.29599341546222
贵州省,贵阳市,观山湖区,520115.0,436.1956532455941,329.5715153135474,260.17183532507187,212.97822387952075,183.58538877588623,162.48905597692445,148.26765453317077
贵州省,贵阳市,花溪区,520111.0,1114.7544976375975,855.192270587908,688.4130742656943,573.4328079259515,501.6503219176439,449.918411233697,413.207456587473
贵州省,贵阳市,开阳县,520121.0,635.8438360896992,473.7012989933291,371.28327299004286,302.34066427388086,258.5454964260804,227.23726281889782,205.688053946979
贵州省,贵阳市,南明区,520102.0,1680.555744926957,1301.2026125051782,1042.0841629107138,860.2365803683243,747.5504351128176,669.1920673768225,619.4033686753198
贵州省,贵阳市,清镇市,520181.0,797.470748721293,597.5563024236648,470.40927098927887,384.2473889170585,330.21770419538876,292.02774623992417,265.51741420487957
贵州省,贵阳市,乌当区,520112.0,451.98639730015276,343.84296074124916,274.060148498231,225.75361853979888,195.17251503293636,173.6838941101645,158.76685674901572
贵州省,贵阳市,息烽县,520122.0,378.91478727850017,283.74618387746057,223.38393397081202,182.0824432866789,156.1186798624153,137.26945054952603,124.70976744696267
贵州省,贵阳市,修文县,520123.0,446.4113385152817,334.18936950727783,262.46731829644347,213.9376440972011,182.62307661562696,160.35311312138413,145.5968102140285
贵州省,贵阳市,云岩区,520103.0,1589.1324156482879,1235.224383316544,998.610063198071,833.1286724476689,725.8969794948414,648.6508532283223,596.7369867833821
贵州省,六盘水市,六枝特区,520203.0,881.3937235346953,675.7625796685221,540.5709496909583,446.7811739136966,387.23255167253416,344.79346976045423,316.62201635358196
贵州省,六盘水市,盘州市,520281.0,1785.5540684900739,1350.3958806923079,1069.6930917473057,877.2366900977753,756.7239049024319,672.805739272493,615.8514210756357
贵州省,六盘水市,水城区,520221.0,989.9339272546788,740.5207401892193,581.1764355313411,473.9176603089211,406.25826500765965,359.334661727968,327.82854870297297
贵州省,六盘水市,钟山区,520201.0,1295.6044917953532,980.7909399432665,776.815309745901,637.5367759682059,550.4618878322221,490.35173144000646,449.84911551244863
贵州省,黔东南苗族侗族自治州,岑巩县,522626.0,257.61949967589277,185.25642049052155,141.17368242326532,112.5126378511033,95.00326561309375,82.9050219318832,74.815458554449
贵州省,黔东南苗族侗族自治州,从江县,522633.0,427.87206890319214,300.80724604540933,226.3857193949134,179.44832445924337,150.96272014066915,130.9357685984749,116.94076164624103
贵州省,黔东南苗族侗族自治州,丹寨县,522636.0,192.8731337342976,144.15590135768858,113.51641724563456,92.58119315869703,79.18740749704725,69.73684317022985,63.61993999606479
贵州省,黔东南苗族侗族自治州,黄平县,522622.0,401.840743514113,299.0996473898769,234.1461682714844,189.71779516372484,161.73359947607082,141.2330424379739,127.53908798114688
贵州省,黔东南苗族侗族自治州,剑河县,522629.0,274.1239309223225,195.025675726652,148.1469394600621,117.52856840192068,99.84418266332645,86.63446661326819,78.50997355994299
贵州省,黔东南苗族侗族自治州,锦屏县,522628.0,224.4961152848029,158.91985156877763,119.79619575691599,94.40939900328112,79.50746221106206,68.81326252014846,61.62705570111712
贵州省,黔东南苗族侗族自治州,凯里市,522601.0,843.1815834918,638.3309724321355,506.5046802739629,416.14586570335695,359.1114132096012,318.85841453369693,291.08287064071106
贵州省,黔东南苗族侗族自治州,雷山县,522634.0,175.3894572711147,128.79497565158456,99.94081060531805,80.38798285178581,68.40722008271452,59.96314850207984,54.19213489426756
贵州省,黔东南苗族侗族自治州,黎平县,522631.0,553.0627607832905,390.5848983019736,294.19963296042414,232.19030754062797,195.23910359759716,169.35802445967767,151.87222357877616
贵州省,黔东南苗族侗族自治州,麻江县,522635.0,190.79182271428326,138.05307062010843,106.86869066889477,86.222890830972,73.20159673829184,64.00218782391464,57.25335691687215
贵州省,黔东南苗族侗族自治州,榕江县,522632.0,425.2131691790589,301.76116313848536,229.35988405270692,182.18287621159357,153.82817643929826,133.7637465326678,120.02278749630284
贵州省,黔东南苗族侗族自治州,三穗县,522624.0,239.25450251763203,173.13533054382168,133.66872563504208,107.09252601709296,90.87549061019601,79.78501039777024,71.82766180522289
贵州省,黔东南苗族侗族自治州,施秉县,522623.0,199.62826599223894,143.78030427540833,109.60413298931317,87.27947786218766,73.38417828655531,63.97552105866581,57.903782463549874
贵州省,黔东南苗族侗族自治州,台江县,522630.0,150.33571736113322,109.60345718580112,84.08649074460253,66.86464868563944,56.27020116265911,49.127986495244734,44.70436581921124
贵州省,黔东南苗族侗族自治州,天柱县,522627.0,394.0001428294656,282.53482110215936,215.38574921280545,171.78276105193854,144.7792917061462,126.87656660047637,114.73004904027052
贵州省,黔东南苗族侗族自治州,镇远县,522625.0,295.78350732677814,212.43497360002613,162.14376278657357,129.36577256848415,109.71504236669993,96.00490775814322,86.94531371657438
贵州省,黔南布依族苗族自治州,都匀市,522701.0,718.0323850530893,550.2348011531967,437.3985094276198,359.0370917077982,309.40985174799744,274.8387396058742,251.0599778766563
贵州省,黔南布依族苗族自治州,独山县,522726.0,408.51122915162307,298.10966302731043,229.23756351620068,184.91171226902992,157.50987965957577,138.30945439423033,125.31674970689147
贵州省,黔南布依族苗族自治州,福泉市,522702.0,441.25121414428924,327.21470580718625,255.85904995728637,207.78020761930532,177.32463168562813,155.91082027627434,140.827838708096
贵州省,黔南布依族苗族自治州,贵定县,522723.0,351.6336794348191,260.1183912643471,202.78574749672038,163.78895345101031,139.20375242642987,121.91199540183466,109.23600295972554
贵州省,黔南布依族苗族自治州,惠水县,522731.0,518.3012153262085,379.6478097537201,293.55942305564537,236.52607039669834,200.7022299240689,175.20520054716476,156.9422387055604
