省,市,县,县代码,2020,2025,2030,2035,2040,2045,2050
云南省,红河哈尼族彝族自治州,建水县,532524.0,916.8486828493868,680.3776946212714,533.2485182094309,439.9608299677361,382.9918821139935,339.72251471425477,306.13603922850365
云南省,红河哈尼族彝族自治州,金平苗族瑶族傣族自治县,532530.0,580.0942416705634,414.74068533304734,316.3795567584594,255.21946156340397,217.83550179663496,190.29842351893606,169.4695620652742
云南省,红河哈尼族彝族自治州,开远市,532502.0,550.2564103376337,415.22201438419853,328.0609729075412,271.61851612660394,237.8903346687136,212.4518947221323,192.7034116162425
云南省,红河哈尼族彝族自治州,泸西县,532527.0,695.4866622200414,520.0618830319866,410.5892677479415,340.7705269940623,299.1988960631027,267.6522619545438,242.6829319729788
云南省,红河哈尼族彝族自治州,绿春县,532531.0,342.0368314280744,238.7995293799233,178.9751834539002,142.35648354735653,119.77691620889877,102.82344789305226,90.21048618619918
云南省,红河哈尼族彝族自治州,蒙自市,532503.0,711.5714662686044,530.7865344223409,416.5093187190697,343.8345437035283,299.63490223283645,266.0534213993125,240.06031199396008
云南省,红河哈尼族彝族自治州,弥勒市,532504.0,917.066513375129,684.9472430557289,539.3506197530967,446.62631002269103,390.31112711639554,347.3706108635958,314.4759214644151
云南省,红河哈尼族彝族自治州,屏边苗族自治县,532523.0,258.757911113031,191.70191258199313,149.84709184788906,123.19924306150178,106.88752915788511,94.34151933493999,84.65960254639643
云南省,红河哈尼族彝族自治州,石屏县,532525.0,517.7204509017595,381.32586240607554,297.81429248952116,245.10747242827782,213.05176688278434,188.55068431928137,169.34385377680618
云南省,红河哈尼族彝族自治州,元阳县,532528.0,657.8300351979673,480.73939228794507,371.8884313303694,303.4135002722631,261.72122762975073,230.2985553568496,205.938522497202
云南省,昆明市,安宁市,530181.0,621.0744344414636,472.78823028951774,377.8814972370071,317.6440106697803,281.08468965364926,251.6757682937849,229.10273951583264
云南省,昆明市,呈贡区,530114.0,566.8230819128387,430.7574942448817,342.75839265941124,287.29662558169423,253.78098215930873,228.0300017875893,207.59429784579766
云南省,昆明市,东川区,530113.0,489.6153623872345,365.3275188031089,287.0148967613968,237.25455337173054,207.14428229020237,184.58799506235883,166.98990445353286
云南省,昆明市,富民县,530124.0,253.04316027480667,191.66990604662246,152.08816360180074,126.99399146425539,111.68287155711967,100.36893646120093,91.06086578465917
云南省,昆明市,官渡区,530111.0,1315.5544555955744,1009.5402904967136,809.6032343864086,680.5664732141528,601.2924087938221,541.1578950643113,493.08706421313434
云南省,昆明市,晋宁区,530115.0,538.8978686051768,405.54496151693775,321.0904803975466,267.67615339741604,235.227142240939,211.1058509765444,192.0693242199995
云南省,昆明市,禄劝彝族苗族自治县,530128.0,667.2891607552015,492.85263490514967,385.9822609486923,318.8428673540802,277.8614360561002,246.20556298354416,220.63468412305187
云南省,昆明市,盘龙区,530103.0,1336.2681583161616,995.3133855244541,784.1677514522424,651.574530173214,561.8385659738566,496.2328578406233,450.67099254588953
云南省,昆明市,石林彝族自治县,530126.0,433.8111422470679,324.48594864955203,256.3311002627919,212.7791193904199,186.3190025757656,166.49449356377514,151.1777736589793
云南省,昆明市,嵩明县,530127.0,512.7384027410319,386.264717017887,308.13373670822835,257.30074201124984,226.44172674097982,202.26656567181587,183.1970304094
云南省,昆明市,五华区,530102.0,1666.5107869602944,1245.923326456152,986.3850491775969,813.6526139516876,707.4805869573256,630.8769387045947,571.7551878929897
云南省,昆明市,西山区,530112.0,1367.4971345975819,1046.409357202535,838.5551166147231,705.7750855350455,624.6604532751752,562.9315092812896,514.3779812467516
云南省,昆明市,寻甸回族彝族自治县,530129.0,798.9759647227066,598.5271355137573,472.72984552908093,391.79044217305704,342.70084941071246,305.44141436570743,275.47492496721753
云南省,昆明市,宜良县,530125.0,743.6783655780166,569.5562969209429,457.87081938661606,386.794390439709,342.2532357555948,307.80857192616367,280.55501874236563
云南省,丽江市,古城区,530702.0,368.2227009923091,274.9582972046339,217.9447148341482,181.07139896259753,159.18432908732848,142.5893125304062,129.00443373768468
云南省,丽江市,华坪县,530723.0,268.8705282474923,199.25176186769596,155.84599894936767,128.57207832420127,111.38035146930109,98.42663636616625,87.9082990993538
云南省,丽江市,宁蒗彝族自治县,530724.0,428.5601063916737,307.84131923621635,234.90072992445218,188.9324735067931,160.82751373699057,139.264571243369,121.46748238350757
云南省,丽江市,永胜县,530722.0,701.0462913202372,519.5682437749236,406.9093149982516,336.0011978173369,292.9185210025621,259.58195542679323,233.36326454753734
云南省,丽江市,玉龙纳西族自治县,530721.0,331.4456472294824,246.0170031060077,192.88014777237137,159.93400607573574,139.06275317429225,123.63021357890754,110.15312020428708
云南省,临沧市,沧源佤族自治县,530927.0,263.02045844630675,175.23578115437832,126.63126295321833,97.89521153512393,80.70104213174744,68.21477052677332,58.54925157107209
云南省,临沧市,凤庆县,530921.0,742.7624872311453,555.3897119576511,439.43211433922795,364.1253969724966,318.20470244360905,282.6672012582037,254.81008450753896
云南省,临沧市,耿马傣族佤族自治县,530926.0,477.25843074512517,338.9541336576828,256.28145010664525,205.2556820348639,173.74954684064647,150.8766801931385,132.78369321402906
云南省,临沧市,临翔区,530902.0,515.1427896804754,371.004985769628,284.23254095223973,230.2555138719602,197.77196331051837,173.6283930610405,154.98907642454103
云南省,临沧市,双江拉祜族佤族布朗族傣族自治县,530925.0,258.08626699199226,175.43520649014937,129.7504609981936,102.24453309796189,85.61898859534972,73.66313736916533,64.1272487632895
云南省,临沧市,永德县,530923.0,598.0999149006723,438.26548883048446,340.1765845397875,278.4471059345248,240.72981578075655,212.20703917352483,189.8848345993178
云南省,临沧市,云县,530922.0,730.8544184905656,530.870243822541,408.9206330884261,331.9283472857762,284.4631933682083,248.1915400142764,219.5045419610405
云南省,临沧市,镇康县,530924.0,289.80206149382167,207.1327556924261,158.11919727490366,128.07051583383088,109.86702556237171,96.06808183849893,84.84077037389443
云南省,怒江傈僳族自治州,福贡县,533323.0,162.38440578461473,118.46234250977858,91.78561513055936,74.44492235120451,63.98989051807607,56.29096708134407,50.23340180207365
云南省,怒江傈僳族自治州,贡山独龙族怒族自治县,533324.0,60.53873361255059,41.513707396340706,32.40597544416086,25.110746469113153,21.777818983755182,18.32115098161332,16.47826148001388
云南省,怒江傈僳族自治州,兰坪白族普米族自治县,533325.0,351.9398691930714,259.5631536913451,202.46944263598132,165.35414316679538,142.4274729999579,125.81736922254969,111.73125219824077
云南省,怒江傈僳族自治州,泸水市,533301.0,302.88509488840526,224.38920233957802,174.9983032998041,144.50300789638888,125.13231977790775,110.74617931988536,99.16042335144063
云南省,普洱市,江城哈尼族彝族自治县,530826.0,171.45572699677743,114.99086444265286,83.72573978275969,65.3238249653467,54.822878936120304,46.62380531362122,39.843981490453515
云南省,普洱市,景东彝族自治县,530823.0,584.6274269297614,424.6442459890851,327.1847936814246,265.8909171512034,228.35333449014516,200.5234588744321,177.978287786677
云南省,普洱市,景谷傣族彝族自治县,530824.0,435.161031414168,300.74817858984096,222.89318039676036,174.26482897132703,144.9949036733151,124.18874893843372,106.76269371825306
云南省,普洱市,澜沧拉祜族自治县,530828.0,685.8245582183654,441.51538319119794,315.21423838772427,242.1657880335363,197.0138494213807,165.06241949029808,138.55518257575113
云南省,普洱市,孟连傣族拉祜族佤族自治县,530827.0,195.0837381147957,130.3638495853004,94.23112870389826,73.73376382827281,61.14823300252363,52.347469205258335,44.75584799721058
云南省,普洱市,墨江哈尼族自治县,530822.0,542.9706393440556,379.26390291585017,285.2615647766901,228.8331968260968,194.4594771690804,169.6207033249144,149.5146037051796
云南省,普洱市,宁洱哈尼族彝族自治县,530821.0,278.02271079118054,190.79465040629395,141.1222938207142,110.75396891019724,92.66835956257543,79.29084435661845,68.5479902410809
云南省,普洱市,思茅区,530802.0,461.5663817354007,330.0144621245385,249.78117378133322,199.97337268506053,169.7007108451657,148.80533460627018,131.81007019550236
云南省,普洱市,西盟佤族自治县,530829.0,119.03283069938357,74.63185436083837,52.115140369418064,39.82650838170418,32.318866648033236,27.14653907952899,22.77846511382196
云南省,普洱市,镇沅彝族哈尼族拉祜族自治县,530825.0,327.18309989620667,232.3699088321936,175.92218561712042,140.61120919062054,119.27344153037096,103.65397144305857,90.45450815793117
云南省,曲靖市,富源县,530325.0,1264.875853735375,964.1291719086993,767.7831999238613,642.2307879745576,564.5880890741741,505.156188157982,458.8469610331123
云南省,曲靖市,会泽县,530326.0,1594.1316440886446,1213.277891398667,967.8587262075972,808.4053731987719,711.2218245901324,636.5410431384623,579.0696848739465
云南省,曲靖市,陆良县,530322.0,1089.304449987072,821.053803698881,651.1306448236379,543.3039072519239,476.2224792498529,424.3326804214316,383.4047338735019
云南省,曲靖市,罗平县,530324.0,962.3340069481392,739.9467810284393,597.4714819513077,504.69011988352173,448.3412993576619,404.1883482603223,369.46035711005874
云南省,曲靖市,马龙区,530304.0,304.58813354420874,226.0215356434818,176.99891253277045,146.2939529839554,127.56481343367682,113.49782626883058,102.77761773039732
云南省,曲靖市,麒麟区,530302.0,1318.7063972938156,1003.4664348998348,797.579134806668,666.4354597659448,587.2444496079252,527.9330483524976,480.4644731299062
云南省,曲靖市,师宗县,530323.0,669.4872687876921,503.8567279697018,400.32628841269525,333.450161280949,292.25544340000533,260.47336197807493,235.50338653699504
云南省,曲靖市,宣威市,530381.0,2261.8795691329096,1702.615962516,1345.9631623810274,1117.6386294568613,978.1802045315433,872.192670205273,791.1161512696525
云南省,曲靖市,沾益区,530303.0,748.8105847830058,561.4451022456624,442.1064080438307,366.0451987649062,319.75938001721863,284.8265624882201,257.4875478084873
云南省,文山壮族苗族自治州,富宁县,532628.0,628.226536703336,439.04841792647454,329.27886203184335,262.5618470931677,222.37040124256765,192.77212633162418,168.3517442452695
云南省,文山壮族苗族自治州,广南县,532627.0,1307.9221360383156,960.1283549873665,748.29502687008,614.9767793514715,532.6500930403009,471.804215350637,423.1334827661932
云南省,文山壮族苗族自治州,麻栗坡县,532624.0,494.9819144305223,378.09935743659446,302.8971055334712,254.15680152283053,224.40824039528323,200.95030165511264,182.004650320255
云南省,文山壮族苗族自治州,马关县,532625.0,637.0717762334783,479.0713593868971,378.7703323852788,314.8426006625895,275.47682327753984,245.62386561266325,222.1197673348552
云南省,文山壮族苗族自治州,丘北县,532626.0,790.0944201049406,579.7688437453668,449.6542053105889,368.486951766807,318.3744619173489,280.9697567117765,251.13989545795357
云南省,文山壮族苗族自治州,文山市,532601.0,829.4590364765852,621.4204254479196,490.7197521062026,406.80306383604614,355.64827388864575,317.1342594693421,286.86693050108005
云南省,文山壮族苗族自治州,西畴县,532623.0,444.90729720988077,339.6964390741639,273.0894882609829,230.44879892922486,203.42698509599995,182.74760781728506,166.3299359390758
云南省,文山壮族苗族自治州,砚山县,532622.0,791.3849009468382,585.558333585683,457.4346768385047,376.5633311849176,327.3049709846072,289.9447052258686,260.67708751981274
云南省,西双版纳傣族自治州,景洪市,532801.0,808.6248668743376,553.7192170154207,407.62291430129994,320.4739648837401,268.4376088600251,231.68695249462905,202.0680628900083
云南省,西双版纳傣族自治州,勐海县,532822.0,503.812301879364,331.0189749269408,234.42467254492882,178.50976029226678,143.92919142150336,119.19171043158302,99.70947278783763
云南省,西双版纳傣族自治州,勐腊县,532823.0,433.9167570474278,284.8236962223451,204.60342581781208,157.68880032615897,127.73965118227218,107.42342334810712,90.09155628583483
云南省,玉溪市,澄江市,530481.0,364.57238945486984,274.09412074962603,217.37130420727854,181.08036999901066,159.31636423357065,142.8884333627591,130.17093270861568
云南省,玉溪市,峨山彝族自治县,530426.0,284.6285865074417,209.73267118099685,163.38406089139124,134.3029394946611,116.58413226048255,103.09278899652043,92.37772172807153
云南省,玉溪市,红塔区,530402.0,896.7653684684481,688.6316876851287,552.1184981425632,462.8198462971539,408.2802399585498,366.841259380158,333.99398190037334
云南省,玉溪市,华宁县,530424.0,386.5650213985652,291.12159756681854,230.65807540510073,192.08456948286076,168.35134066928427,149.7966686922538,135.68730819079974
云南省,玉溪市,江川区,530403.0,524.5689106125973,398.26593676129437,316.7631285530038,265.10065039808325,233.6993069772797,210.1317229561386,192.2079730675745
云南省,玉溪市,通海县,530423.0,558.1428655082588,426.5769483172367,342.73794847746854,288.24103105136726,255.26093654575928,229.74200531258242,209.70669006574036
云南省,玉溪市,新平彝族傣族自治县,530427.0,475.43657543891675,349.20114905865955,271.85212848721153,223.46525485598627,194.07570468357434,171.76749089162396,154.19538879931167
云南省,玉溪市,易门县,530425.0,306.3357284439141,229.30589858074828,181.5190238070589,150.72401387451148,131.47798694373296,116.69352206403413,105.30657271016537
云南省,玉溪市,元江哈尼族彝族傣族自治县,530428.0,369.6006440907549,271.50036036401116,211.5116122495051,173.11653631044652,150.80952838282565,133.50053927479934,119.50113361634388
