省,市,县,县代码,2020,2025,2030,2035,2040,2045,2050
江苏省,无锡市,新吴区,320214.0,3365.641281104058,3066.8948513894843,2427.829605356951,2010.3350658194458,1753.265383016352,1550.6790738005755,1394.0815514072556
江苏省,无锡市,宜兴市,320282.0,3050.480576865727,1695.8119872195734,1342.6231752533613,1111.9396041597863,970.0531566820061,858.3253334182087,771.9577374624704
江苏省,徐州市,丰县,320321.0,586.1620327847575,381.97798016983927,302.7274451349773,250.95543392061415,219.17610442519478,194.1942790904556,174.99422081263955
江苏省,徐州市,鼓楼区,320302.0,1561.7073350428914,1312.2553974659436,1039.1043698336177,860.7725341276147,751.3363504037463,665.334910730843,598.9323805975121
江苏省,徐州市,贾汪区,320305.0,428.9079349341302,516.4194392319574,409.0025676681553,338.7851486441048,295.52395578965127,261.42873161687953,235.1566061025773
江苏省,徐州市,沛县,320322.0,853.8942823261269,641.3552056730595,508.18079943111104,421.11352917358977,367.5089252444226,325.301597610703,292.8721846235985
江苏省,徐州市,邳州市,320382.0,1368.352990458729,987.9911428705923,782.4651055415366,648.1232924317463,565.3542884726597,500.1197838979541,449.84596207526954
江苏省,徐州市,泉山区,320311.0,3875.6674453303076,2369.2800720603086,1875.9675895029302,1554.2513447800557,1357.5705252718233,1203.4465461054506,1084.3000950502335
江苏省,徐州市,睢宁县,320324.0,1227.0236652496055,601.0259747659181,475.7819460427513,393.96877444516826,343.6059078602263,303.9244973417568,273.2485429474441
江苏省,徐州市,铜山区,320312.0,619.9618524493623,647.2828596256049,512.5950784184389,424.7709900493484,371.1368554042278,329.14896709836717,296.71901857684884
江苏省,徐州市,新沂市,320381.0,734.3528595676786,731.6250418328736,579.3906462226593,479.88782468150106,418.58764334982,370.274555567654,333.02655983605814
江苏省,徐州市,云龙区,320303.0,1086.3360227981057,1045.8209812478751,827.9847345807553,685.7906540216321,598.5318277894871,529.949521910664,476.9356279162006
江苏省,盐城市,滨海县,320922.0,854.6548954627498,493.7825092106601,390.88977945145615,323.67157346220444,282.28324350029766,249.66704667958055,224.45397314239838
江苏省,盐城市,大丰区,320904.0,826.2296157119684,273.3650332487613,216.39995166616117,179.18542322537655,156.2713545148816,138.21549355882883,124.25783414098761
江苏省,盐城市,东台市,320981.0,1112.0358104414036,402.33992182138377,318.49938547521595,263.72705969328695,230.00126577413704,203.42297337014344,182.87806634743785
江苏省,盐城市,阜宁县,320923.0,789.0120157698102,395.61846281174235,313.1808278432602,259.325510455488,226.1651450663168,200.03327273995203,179.83254381687541
江苏省,盐城市,建湖县,320925.0,732.6853831418124,783.8795582788233,620.5378092618532,513.8283286987354,448.12455099356856,396.3466026918947,356.32082055203153
江苏省,盐城市,射阳县,320924.0,467.40185342189085,357.24350932186974,282.80349844968214,234.1714631544837,204.2279395729566,180.63058793998144,162.38925124361614
江苏省,盐城市,亭湖区,320902.0,3950.5201526335586,2975.7782500979934,2355.6971163711055,1950.6042613778993,1701.178806425187,1504.6183688728786,1352.6715919327987
江苏省,盐城市,响水县,320921.0,250.52998385932273,214.8807192171203,170.10458883000308,140.85304964687788,122.84198242623123,108.64829107782742,97.67623242266833
江苏省,盐城市,盐都区,320903.0,1674.628078755391,1053.5672787969706,834.027778894293,690.6061179949552,602.2973210515272,532.7056346421506,478.9089138950541
江苏省,扬州市,宝应县,321023.0,839.8604976042121,838.3763393118078,663.682134504248,549.5553283857565,479.28118725385644,423.9021071872424,381.09052528534727
江苏省,扬州市,高邮市,321084.0,844.9327327332887,881.5393663536935,698.1472948779688,578.1890162818661,504.21663110278183,445.93149033443814,400.93269404991827
江苏省,扬州市,广陵区,321002.0,2133.023547516706,1034.8609578900025,819.2202355002967,678.3446153781251,591.60370167223,523.2471210449573,470.405953708236
江苏省,扬州市,邗江区,321003.0,3282.1140605584865,3157.828104127896,2499.809129468169,2069.9336327118067,1805.2475347094626,1596.6607011136464,1435.417123836785
江苏省,扬州市,江都区,321012.0,1038.5889225172211,751.3340575902616,594.7765055487513,492.4947138462897,429.5195149902084,379.8918690485654,341.52688497690383
江苏省,扬州市,仪征市,321081.0,837.6370765513964,822.7796718554647,651.3377138274841,539.3492791658709,470.4244967630618,416.1266073328469,374.151722330282
江苏省,镇江市,丹徒区,321112.0,332.84813846089884,266.4580798642234,210.95900272271692,174.69013101309105,152.36285935383285,134.75848025803563,121.15341681854355
江苏省,镇江市,丹阳市,321181.0,2077.1570105154933,1339.7545809073642,1060.5813370556814,878.2009948474473,765.9044147800487,677.4090740139789,608.9995888797375
江苏省,镇江市,京口区,321102.0,2562.2830649580965,2340.732773873329,1852.9745617848716,1534.3293097323103,1338.1295626855526,1183.513400214436,1063.993643300446
江苏省,镇江市,句容市,321183.0,1193.230381904671,597.8064075533044,473.2370608823804,391.859585535652,341.7533328169648,302.2681293169306,271.7462941521047
江苏省,镇江市,润州区,321111.0,1792.1728601145812,1336.691658687433,1058.2954827692995,876.3702892512591,764.3344374196533,676.0159040823969,607.7568769687559
江苏省,镇江市,扬中市,321182.0,560.6366321076605,490.1555636865975,388.0188151078364,321.294155252708,280.2099741701758,247.83355983993076,222.8057367426005
江西省,抚州市,崇仁县,361024.0,216.24131897438292,117.57967317814484,93.11054418693851,76.85523086397106,67.35638858835725,59.82204087029629,54.06961381938263
江西省,抚州市,东乡区,361003.0,821.0811405417386,248.76449744590494,197.1035880261352,162.78033264916488,142.73231048815714,126.83843454647139,114.69763747737925
江西省,抚州市,广昌县,361030.0,146.13787345775458,91.53148997930141,72.56713343591896,59.96014693680851,52.60807479574784,46.7828701408819,42.31462073185701
江西省,抚州市,金溪县,361027.0,76.87901108288713,69.12396917245867,54.74772039580237,45.19837756737044,39.61835199003075,35.196063396456815,31.817165474894395
江西省,抚州市,乐安县,361025.0,144.75509715877357,93.66291690884275,74.10579410390473,61.11169224727809,53.51254669920867,47.497281593393865,42.899672871498424
江西省,抚州市,黎川县,361022.0,170.5061795919835,83.76889014500854,66.46017096363387,54.95161123879867,48.26440996799629,42.96168078740767,38.877116182943745
江西省,抚州市,临川区,361002.0,1268.226377590692,779.171505998757,617.3647975262016,509.8604737959785,447.0681278982261,397.28446749905,359.2545353560673
江西省,抚州市,南城县,361021.0,303.78393346235504,118.94971335172991,94.17054417982347,77.71932059943313,68.1072721671702,60.48934777904186,54.66792826655562
江西省,抚州市,南丰县,361023.0,217.4390484889506,216.2416918033721,171.3299190052746,141.49503213010283,124.07955591027563,110.27430662149636,99.71443291049609
江西省,抚州市,宜黄县,361026.0,70.09146439160787,55.109580804229545,43.630571072922024,36.005836707776716,31.54992719183334,28.020439145876136,25.322324227376363
江西省,抚州市,资溪县,361028.0,82.57013483136225,52.183253554372854,41.34759458383264,34.146683929066356,29.940551517233512,26.60776617828207,24.057683887841257
江西省,赣州市,安远县,360726.0,215.4566797564725,117.00477920029175,92.69585020005061,76.5453411327113,67.11390615199754,59.633573450792206,53.92086244544141
江西省,赣州市,崇义县,360725.0,82.1585892508771,87.44771538197304,69.51161153576052,57.56640915688815,50.61643136710389,45.11736951110575,40.92658754988128
江西省,赣州市,大余县,360723.0,144.1533855278834,141.8039078320559,114.26069457788059,95.72129865189257,85.09709540343357,76.72833258396264,70.41384991899365
江西省,赣州市,定南县,360728.0,207.0431597159829,88.71078484779832,70.29626504842213,58.05999911702901,50.91345010202138,45.24779564473914,40.92062462257262
江西省,赣州市,赣县区,360704.0,410.8452751104951,252.6149064698026,200.1554702163961,165.29920581328847,144.94028617877427,128.79933913224164,116.46882754528899
江西省,赣州市,会昌县,360733.0,239.318510480006,140.14463621008142,111.06128281310545,91.73888921379626,80.45856538453755,71.51594755321172,64.67574957877224
江西省,赣州市,龙南市,360783.0,347.66635814073453,150.9445425163583,119.75405534384964,99.01275288727723,86.91295582160578,77.32571239010116,70.00829514229261
江西省,赣州市,南康区,360703.0,932.75283441726,285.7148040673975,226.39399327947945,186.97725465507582,163.95404501280848,145.70183007061263,131.759219411201
江西省,赣州市,宁都县,360730.0,466.82972119075816,380.79116188623965,301.6832269242081,249.12450419298668,218.4229574279265,194.0844371320967,175.49327428954044
江西省,赣州市,全南县,360729.0,147.28688696478025,158.14587583149367,127.51051007697434,106.87772120726251,95.06413548364172,85.7609713238571,78.74320752243945
江西省,赣州市,瑞金市,360781.0,792.2709839053765,310.9452577860331,246.80587462069442,204.14839847437906,179.34273042877717,159.67373075528153,144.54668862973986
江西省,赣州市,上犹县,360724.0,230.25832884464427,99.06781737339392,78.47969657610234,64.79994317951041,56.80911679214467,50.475146508013445,45.63423347539599
江西省,赣州市,石城县,360735.0,197.4829368596011,89.41625357340443,70.93818855068768,58.65317347729306,51.50073577262923,45.82989624465501,41.47334065926589
江西省,赣州市,信丰县,360722.0,484.01293962876605,256.0501287750818,202.86925732779977,167.53906335191562,146.90297762863312,130.54271760305187,118.04521351050667
江西省,赣州市,兴国县,360732.0,552.5236806420055,290.1292661985074,229.87728300447782,189.84930293467363,166.46724158337653,147.92775031708274,133.7677150560676
江西省,赣州市,寻乌县,360734.0,239.43483654413672,119.37409432077507,94.61124025421951,78.15783376042017,68.55046268568056,60.935327797532004,55.11804030769836
江西省,赣州市,于都县,360731.0,933.3107705791089,372.1950890943066,294.8933917868367,243.53816815062711,213.54043419578923,189.75841170264354,171.59270962875706
江西省,赣州市,章贡区,360702.0,2817.1400924390946,1357.9318375239786,1075.9610622573591,888.617783653133,779.1940652528971,692.4411985050639,626.1734252863857
江西省,吉安市,安福县,360829.0,170.7858881153706,88.39295734338174,69.96069350176055,57.717739903059346,50.56196648708961,44.88943491256302,40.55409578536219
江西省,吉安市,吉安县,360821.0,414.42135688006124,126.89382884963243,100.53386355255974,83.02058246332771,72.79020803891626,64.67959733813848,58.48475449799739
江西省,吉安市,吉水县,360822.0,145.4868075068546,92.11789539711333,72.96271166642491,60.23713837524377,52.80232774031359,46.9070556611328,42.4034210239362
江西省,吉安市,吉州区,360802.0,626.4442474822882,396.2327639131826,313.9565228166273,259.2914424767146,227.36247145423607,202.0487133029284,182.71220989058835
江西省,吉安市,井冈山市,360881.0,72.46458248437044,85.760391610196,67.84527955046154,55.95032342204301,49.0023008656277,43.50487380417644,39.29971168079799
江西省,吉安市,青原区,360803.0,526.9821944907203,149.80526014663394,118.6832623978818,98.00633268375326,85.92957741505386,76.35358240731503,69.03767444389457
江西省,吉安市,遂川县,360827.0,229.8369660184044,220.11704600589906,174.39527297510296,144.01932647341442,126.27745609252622,112.21295272108466,101.46856332732466
江西省,吉安市,泰和县,360826.0,357.8916642898091,171.14577105469127,135.58337692385987,111.95800348022395,98.1591954092463,87.21906333239225,78.8579607457573
江西省,吉安市,万安县,360828.0,90.13670359083538,50.8717205537824,40.293214303029515,33.26667735936036,29.160581363149685,25.905547201055008,23.418501619186756
江西省,吉安市,峡江县,360823.0,42.8892934591137,29.666826702210894,23.49164370929111,19.391486163469587,16.997204068046635,15.097631905340682,13.646888894601505
江西省,吉安市,新干县,360824.0,88.49349580499465,75.43331118080394,59.73197310014089,49.30040315297725,43.203779875856675,38.372246856655174,34.68510256524082
江西省,吉安市,永丰县,360825.0,333.1347407589381,141.84533411436726,112.3451104058505,92.7501352473726,81.30205683932392,72.23393594266244,65.30272393688276
江西省,吉安市,永新县,360830.0,181.12473728621626,145.89593043199557,115.45879972311842,95.25670919876467,83.45239776534255,74.10619158567825,66.95906234584923
江西省,景德镇市,昌江区,360202.0,701.8091877746939,263.3668447175326,208.64546722932766,172.29231684261848,151.0638659223848,134.23889771112277,121.38321857205547
江西省,景德镇市,浮梁县,360222.0,160.23629370015828,150.60815514337378,119.18911413239061,98.33039172444114,86.15172754145463,76.51532800380625,69.14405306708115
江西省,景德镇市,乐平市,360281.0,853.5538830533021,271.53378294903297,215.12547084843303,177.6488481186225,155.7558005306109,138.40158381498563,125.14427723571528
江西省,景德镇市,珠山区,360203.0,918.340045284468,1289.758124681273,1021.8552119814105,843.8642824783935,739.9176460210396,657.5224148728659,594.5728030434573
江西省,九江市,柴桑区,360404.0,290.26406687451,159.5060139314831,126.33452466202061,104.27911328360858,91.38798132577668,81.16642044827235,73.35328913324574
江西省,九江市,德安县,360426.0,86.37592610871322,37.75084717484925,29.880705536896166,24.651618157226068,21.597953677435072,19.175907445731607,17.324770401283807
江西省,九江市,都昌县,360428.0,209.4340356615995,194.16692239365634,153.73330959330025,126.84124858770792,111.08800643796538,98.6333690472907,89.11340823165676
江西省,九江市,共青城市,360482.0,148.7441670950021,74.14514752094544,58.743646274558614,48.510938680640265,42.52986900572641,37.79092969098746,34.17059469515009
江西省,九江市,湖口县,360429.0,172.74370735033736,125.99425265877883,99.69291586014928,82.22805369396907,72.04464239472647,63.99942420065459,57.83648018494178
江西省,九江市,濂溪区,360402.0,902.7847278993232,537.4766271523938,426.20564194011286,352.1830536910368,308.89471575297074,274.5691892026629,248.33527364044932
江西省,九江市,庐山市,360483.0,182.4723170357231,76.47813268593411,60.61766981250517,50.00573428628765,43.74773097176687,38.77107308694046,34.987061418165986
