省,市,县,县代码,2020,2025,2030,2035,2040,2045,2050
吉林省,松原市,扶余市,220781.0,62.55307712758783,76.21140550074281,60.68926172422664,51.665758888333336,46.866208544275366,43.19515303933247,39.966397371296914
吉林省,松原市,宁江区,220702.0,858.9333762718757,957.4225588616385,763.5834728080972,650.9997846627882,591.3742280452639,545.5535573393637,505.2131408862273
吉林省,松原市,前郭尔罗斯蒙古族自治县,220721.0,87.83706802936521,214.04583416822456,170.47294052452662,145.15804378781158,131.69593086480762,121.40904364458949,112.35481897254134
吉林省,松原市,乾安县,220723.0,21.645681645507235,76.63644921985899,61.041746064807185,51.983281833521914,47.171629569967706,43.49334656937876,40.2596538829211
吉林省,松原市,长岭县,220722.0,52.20832356641509,99.49737752622534,79.38485684429095,67.73244707680452,61.59813610284493,56.950136195266246,52.87531957949557
吉林省,通化市,东昌区,220502.0,367.8749478835951,423.74447274169177,337.48799972510346,287.3768153951379,260.7267312861429,240.3593457860545,222.43223787351585
吉林省,通化市,二道江区,220503.0,17.574472065141904,65.33826171882384,52.03656862049435,44.30978136585509,40.20198474557289,37.06174206951553,34.297556842701944
吉林省,通化市,辉南县,220523.0,182.76645142088236,93.70840882180136,74.62665305686276,63.54018714177256,57.64796876662867,53.14114878510844,49.17342900693566
吉林省,通化市,集安市,220582.0,40.113093809188925,54.13604415345837,43.10095564803662,36.69373237155222,33.289057976209556,30.6839362057479,28.391352228192925
吉林省,通化市,柳河县,220524.0,59.30496668709866,103.51567785857607,82.38603647844474,70.10977091002323,63.57767040060436,58.57243823515331,54.180475732060636
吉林省,通化市,梅河口市,220581.0,717.7419776207931,199.2785737522966,158.5546233650453,134.8849710006596,122.24016981180371,112.55802130834435,104.05197451537656
吉林省,通化市,通化县,220521.0,25.194135655686093,22.134853483812577,17.596989587070063,14.95923244953612,13.555108618670106,12.470996879182746,11.51946426627554
吉林省,延边朝鲜族自治州,安图县,222426.0,108.38746133247979,206.90859274875248,164.79382548772261,140.33782403024276,127.36463028690976,117.45031664640244,108.73193942172385
吉林省,延边朝鲜族自治州,敦化市,222403.0,189.0741658638719,199.53704246448464,158.8735252069982,135.25748886243545,122.71700532749945,113.1249270700963,104.68092494700763
吉林省,延边朝鲜族自治州,和龙市,222406.0,28.86242485278732,74.97202318162313,59.60874229443967,50.701821986773425,45.977360109564344,42.36490666424869,39.20277993556099
吉林省,延边朝鲜族自治州,珲春市,222404.0,285.4546888196707,406.65286838698984,323.8412491921461,275.74128429242876,250.16643109847536,230.61858311840987,213.41910647311076
吉林省,延边朝鲜族自治州,龙井市,222405.0,105.11873978240557,32.97784952512782,26.195043914806334,22.26355237768221,20.183435479297746,18.58490023207406,17.190950178678317
吉林省,延边朝鲜族自治州,图们市,222402.0,47.412985194304966,59.35802259695991,47.254968687496564,40.22782682169747,36.49588087333623,33.646482987134306,31.143052091875514
吉林省,延边朝鲜族自治州,汪清县,222424.0,50.84909780593334,109.33490587925368,87.03207877876459,74.08209112271867,67.20893089118952,61.954939301447965,57.363092206085526
吉林省,延边朝鲜族自治州,延吉市,222401.0,761.3863117486857,1035.7852619065332,824.9398138355016,702.4450526014108,637.3005501472065,587.5132809057845,543.6905849548884
吉林省,长春市,朝阳区,220104.0,3815.36703673281,4958.761309681695,3949.3628755631994,3362.945348623264,3051.0721234507814,2812.725425049286,2602.9346495840987
吉林省,长春市,德惠市,220183.0,139.6209840190691,215.37263228985472,171.5332343618622,146.06446929998856,132.51955834401141,122.16817944238304,113.05737282746858
吉林省,长春市,二道区,220105.0,1659.1297499073708,2121.881323262012,1689.9541204261006,1439.023126784775,1305.5706693578395,1203.5809246463798,1113.810039570363
吉林省,长春市,公主岭市,220184.0,322.8285476539448,496.01547259046924,395.0492546175646,336.3920493814768,305.19552712333154,281.3548043054445,260.37116970019844
吉林省,长春市,九台区,220113.0,255.76136305286963,414.34822608402874,329.99902136497894,280.9955836240369,254.93563791913144,235.01875392879157,217.49116162408598
吉林省,长春市,宽城区,220103.0,1187.0197547880327,2496.6574450208805,1988.4416991890728,1693.190905498088,1536.1683412321102,1416.1658213894,1310.540340338211
吉林省,长春市,绿园区,220106.0,4808.487277024188,3159.908571400937,2516.6910342062906,2143.012255138363,1944.2873439248342,1792.4195508473613,1658.7480217405025
吉林省,长春市,南关区,220102.0,4227.545721056026,5813.319628835901,4629.965800209443,3942.490151885125,3576.8717082966245,3297.4532311711278,3051.5102065956994
吉林省,长春市,农安县,220122.0,114.99864228890773,175.67647071875632,139.91103038900397,119.13478319065366,108.08527875038473,99.64124881442953,92.20952307276823
吉林省,长春市,双阳区,220112.0,170.39716858873373,304.5609702049394,242.56726012369546,206.5514799148637,187.3978274751292,172.75951656908282,159.872421307093
吉林省,长春市,榆树市,220182.0,345.07143923166313,237.76586522533538,189.31199175919684,161.15386330907677,146.1567134274299,134.69072584058785,124.59952452837767
江苏省,常州市,金坛区,320413.0,1299.1985240879694,654.7250805311149,521.8379388864713,445.40248732160035,402.6209640571348,372.79805955924064,344.4976237983334
江苏省,常州市,溧阳市,320481.0,1457.083325721774,748.2592156261449,601.5996806481403,516.2302518586257,470.190176165899,439.5861789125153,410.43850234966357
江苏省,常州市,天宁区,320402.0,3970.7892799308647,2157.6990706122306,1719.2489354948232,1467.1460124505538,1325.8894970434005,1227.2623165325977,1133.6893506124045
江苏省,常州市,武进区,320412.0,5266.467178836469,3232.517838866713,2575.751590403041,2198.110962248063,1986.4423892768225,1838.6954781867519,1698.5185716960555
江苏省,常州市,新北区,320411.0,3460.708782547357,1721.4222125989163,1371.6249868969182,1170.4958270387315,1057.8007100154289,979.1155593862308,904.4626321923627
江苏省,常州市,钟楼区,320404.0,3552.984866971498,2299.46786496983,1832.2099904436027,1563.5428661723456,1413.0052427011358,1307.897936694026,1208.1769496347777
江苏省,淮安市,洪泽区,320813.0,138.67665178796608,244.6148249189654,194.9677309419713,166.4039765081614,150.41294397124037,139.26181122581187,128.67769938952864
江苏省,淮安市,淮安区,320803.0,1162.9590514320337,702.5597931574192,559.798134344284,477.71211265986597,431.71816421547027,399.60470115768106,369.1369344290757
江苏省,淮安市,淮阴区,320804.0,1441.946434925517,648.8165101683718,516.9730015988731,441.1652903723611,398.6894371667111,369.0314404454551,340.89304774431446
江苏省,淮安市,金湖县,320831.0,331.5890288194282,211.1708420820506,169.1223863538865,144.77873544388882,131.42567874209288,122.34805994760947,113.71587589587587
江苏省,淮安市,涟水县,320826.0,894.1414664354253,461.5140501275428,367.73322994229846,313.8104208340311,283.5968412097752,262.5012849822904,242.48688417546677
江苏省,淮安市,清江浦区,320812.0,5137.359341590703,2568.5664339543605,2046.6269595182691,1746.518654863879,1578.3639367653657,1460.9567756702975,1349.5657543827588
江苏省,淮安市,盱眙县,320830.0,287.98993827925284,270.7755063723088,218.50524767043842,187.91183010812065,171.68743448232684,161.1516905126801,151.09455381933708
江苏省,连云港市,东海县,320722.0,864.6699159524344,490.019545932229,390.49218057418307,333.2783656642493,301.23004357704986,278.8577804783095,257.65199331441374
江苏省,连云港市,赣榆区,320707.0,582.0365937729094,397.64544055410795,317.35319162344507,271.26956805624343,245.52524856285044,227.64003752596005,210.7977341826811
江苏省,连云港市,灌南县,320724.0,540.61077845808,255.80119130366802,203.82237052423343,173.93510053721425,157.18838199930795,145.49633321573012,134.4035672719027
江苏省,连云港市,灌云县,320723.0,384.2501393348726,402.60862299684834,320.79745732408423,273.7570894315024,247.39989772881214,228.9968246533213,211.5369284114427
江苏省,连云港市,海州区,320706.0,1848.4123758569747,2249.8306849112296,1792.6596687486558,1529.7919010823834,1382.5043634022222,1279.665467861234,1182.0972817635682
江苏省,连云港市,连云区,320703.0,578.3971914065382,432.6845981425523,344.7491649661389,294.17292165900625,265.8308891975928,246.02644897733236,227.2721720038585
江苏省,南京市,高淳区,320118.0,500.6820356727144,281.2711153468402,228.44860953751487,197.23658410265054,181.19222114405136,171.22933518858494,161.68690424747098
江苏省,南京市,鼓楼区,320106.0,5714.464077912452,6025.113658114543,4804.408760234876,4100.9153917587155,3708.9450772815826,3433.976549207635,3172.768947958872
江苏省,南京市,建邺区,320105.0,5807.740627766114,2913.1132309942986,2324.1058141367457,1985.638086035481,1796.6219357281716,1665.4817163135908,1541.093989952298
江苏省,南京市,江宁区,320115.0,3671.492427792111,2400.301070806951,1913.3467681188688,1633.1920586503513,1476.4951780042622,1367.3124944436818,1263.6992330199837
江苏省,南京市,溧水区,320117.0,1074.25128689785,444.01422766173005,355.38927744069423,304.1170634909629,275.9202743059217,256.69009171633843,238.41235888692972
江苏省,南京市,六合区,320116.0,2803.8760614883417,1600.2186849893117,1277.5993477060617,1091.6012253528816,988.2347311555179,916.7848999625495,848.9516535808632
江苏省,南京市,浦口区,320111.0,3113.2082069207577,1519.7498502233464,1215.8218354753246,1040.105659913557,943.282492540713,877.0363653854056,814.086574288263
江苏省,南京市,栖霞区,320113.0,3278.9169831997974,2104.328182512299,1676.831013373255,1430.999940452951,1293.2381394322351,1197.0660402120805,1105.8188107553497
江苏省,南京市,秦淮区,320104.0,8078.827383256737,5848.65156092969,4660.190779469762,3976.840980179141,3593.950917164403,3326.6132706982617,3072.9750344035783
江苏省,南京市,玄武区,320102.0,6637.089293520708,3246.144706880115,2586.5197424947205,2207.244272578866,1994.7306705005262,1846.351747546242,1705.5763110475984
江苏省,南京市,雨花台区,320114.0,2549.063766945086,1679.4728626001754,1340.0213192458102,1144.4877371775701,1035.5350340606742,959.9874920367648,888.273039063004
江苏省,南通市,崇川区,320602.0,6704.937108737397,4837.788312241541,3854.737743115875,3289.4959147389677,2972.7841192873225,2751.65195030562,2541.8520197866555
江苏省,南通市,海安市,320685.0,1402.1449461137308,885.6703114011423,705.6996635964911,602.2185586800337,544.2367302716727,503.75336381492707,465.3445865538956
江苏省,南通市,海门区,320684.0,1075.5102433443285,235.51992177655976,187.66423754858704,160.14722625801673,144.73100092277573,133.96722167621445,123.75532719974517
江苏省,南通市,启东市,320681.0,1125.8653351736245,338.1055794013132,269.4071235223475,229.90962006781263,207.78949987995196,192.34531054437022,177.6938740984379
江苏省,南通市,如东县,320623.0,682.5421089218288,285.1010164751419,227.1679495762541,193.85682532850032,175.19226412318818,162.16034546572698,149.79553963043938
江苏省,南通市,如皋市,320682.0,1137.6864735571803,933.6035081344273,743.8930494314814,634.8119143288038,573.6923160090276,531.017951912141,490.5305096975401
江苏省,南通市,通州区,320612.0,2201.520500980641,1054.697661853621,840.380458249834,717.1507124699768,648.1037118541176,599.8941802621175,554.1551558345517
江苏省,苏州市,常熟市,320581.0,6074.874293407686,2905.8557556544915,2315.6780070974637,1975.9608980287248,1785.4550312028462,1652.0587168851491,1525.5318562706368
江苏省,苏州市,姑苏区,320508.0,9393.2592088561,8333.743936933348,6640.306129319334,5666.60104649973,5121.021512036725,4740.092635497043,4378.682450461285
江苏省,苏州市,虎丘区,320505.0,3013.870446132918,4063.2854921390444,3237.615846062778,2762.8592250238253,2496.843894450086,2311.1088354444805,2134.8986812553626
江苏省,苏州市,昆山市,320583.0,10429.19152594736,6817.41621602979,5417.602864481716,4601.095723925372,4129.818595526108,3788.9976851389974,3468.5993874295036
江苏省,苏州市,苏州工业园区,320571.0,5005.721948632565,3654.6341699715176,2911.4041797560194,2483.5410342885157,2243.10371763371,2074.7149227816553,1915.1242668914326
江苏省,苏州市,太仓市,320585.0,2708.8974131405603,1113.004775719277,883.4560697644653,748.8235024260995,670.1037236809217,612.5707354481734,558.5495528106046
江苏省,苏州市,吴江区,320509.0,4369.8369065566185,3121.2282986838263,2493.7042907468567,2131.216308880937,1926.832084324544,1782.2979682265088,1644.6606714507336
江苏省,苏州市,吴中区,320506.0,8114.908684876228,6309.73094207872,5027.985817442767,4289.95270034427,3875.248733429059,3584.6815749396364,3309.0372243015777
江苏省,苏州市,相城区,320507.0,4661.513226999872,2861.442577277845,2280.047848589751,1945.7077502366387,1758.3671804399803,1627.5687788627126,1503.4672523585473
江苏省,苏州市,张家港市,320582.0,4502.312582512461,2375.9779361702326,1893.1734060912934,1615.5667151450932,1460.0203756323388,1351.4157777210378,1248.3769029632474
江苏省,宿迁市,沭阳县,321322.0,1627.1473335010676,707.9963538908137,564.1308651219089,481.4100973938271,435.0608618138185,402.69936409921974,371.9965748535136
江苏省,宿迁市,泗洪县,321324.0,626.2019951345111,316.8736853370335,252.95715761904987,216.1116159870124,195.62458286485722,181.45422145147876,168.00351331648758
江苏省,宿迁市,泗阳县,321323.0,734.1381823185103,502.05103091955493,400.0258359580023,341.36185147753775,308.49127332616087,285.5390354464392,263.76912208519093
江苏省,宿迁市,宿城区,321302.0,1523.362015697633,1407.1454430749925,1121.208715619654,956.7994497417252,864.6789881864183,800.3588492488001,739.3358944888051
江苏省,宿迁市,宿豫区,321311.0,750.8564539549776,429.87824739619856,342.5353985399886,292.30226365957583,264.1635514597093,244.49090513983361,225.85184290578493
江苏省,泰州市,高港区,321203.0,696.9219611312825,494.56826202746413,394.06998489927446,336.2736872832552,303.90910284294944,281.28654596895086,259.8109825574518
江苏省,泰州市,海陵区,321202.0,2500.1831258513953,1732.934201360295,1380.7970876217964,1178.3230640222039,1064.8743539666448,985.6631804600798,910.5108641533061
