省,市,县,县代码,2020,2025,2030,2035,2040,2045,2050
四川省,阿坝藏族羌族自治州,理县,513222.0,74.1445748738071,54.70831900245917,42.683143550230156,34.763655313159255,30.086920574571078,26.31501972981091,23.248291812681103
四川省,阿坝藏族羌族自治州,马尔康市,513201.0,85.43044490953763,60.329922840107834,45.6048916888988,35.96466977111583,30.437419564708676,26.145330937598526,22.252486666899575
四川省,阿坝藏族羌族自治州,茂县,513223.0,173.91179899932942,127.54410229396821,98.58461072005599,80.04954543935354,68.08697395137737,58.76932693411826,51.302912017696364
四川省,阿坝藏族羌族自治州,壤塘县,513230.0,60.08877857415097,41.002005419097145,31.976636458616376,24.26114969039866,21.42188744909461,17.624434750527513,15.326578014174542
四川省,阿坝藏族羌族自治州,若尔盖县,513232.0,113.17958617299408,80.5759070086699,61.439485564199465,48.77631270558074,41.5326759786496,35.55112766218333,30.78547449126329
四川省,阿坝藏族羌族自治州,松潘县,513224.0,112.27844569577458,81.24019920811764,62.623951420077944,50.112143297079335,42.86268148271946,36.658081892631294,31.756431099408346
四川省,阿坝藏族羌族自治州,汶川县,513221.0,165.39918046913786,121.73714351677326,94.18671461790483,76.14727601298813,65.32006802300897,57.15927194863436,50.7866836482987
四川省,阿坝藏族羌族自治州,小金县,513227.0,115.28113887263511,82.3573048169268,61.83365057447516,49.02210553441649,41.182176988512,34.94130856517008,29.73686620300427
四川省,巴中市,巴州区,511902.0,1160.283206631562,872.387328892732,685.9732506830109,562.9839531754917,486.300623760376,428.9772437939709,387.94530899562034
四川省,巴中市,恩阳区,511903.0,707.1192795633963,517.2771205512431,398.2130849312341,322.04532719685864,273.8153376355877,238.45186102222786,211.62816170196285
四川省,巴中市,南江县,511922.0,973.6473705987256,722.768572892396,562.8755179739089,458.7595732531901,394.35135860284635,346.57344976952174,310.7694783773908
四川省,巴中市,平昌县,511923.0,1417.2878056862398,1053.4803488223329,820.4850166771715,669.8117641644245,576.9998728099253,507.6511986239706,453.8038731473198
四川省,巴中市,通江县,511921.0,1131.4932647431253,843.4097586793688,659.5848886575783,540.3052489550221,464.4642458042722,408.8094657007914,366.7662791546163
四川省,成都市,成华区,510108.0,1843.7965959817434,1422.462321800604,1142.033992522307,951.265926470811,830.713148031895,740.0433137930515,670.3166361351716
四川省,成都市,崇州市,510184.0,1326.0980423023695,997.10507935684,785.1540359811088,645.8703917663909,557.2468550337887,491.68653237227045,441.7927112672912
四川省,成都市,大邑县,510129.0,974.1644456696026,726.8725054129543,567.2182309746214,463.3803140253831,397.15098746597863,347.3980312441788,309.7413701326819
四川省,成都市,都江堰市,510181.0,1274.9508384265332,960.1199269565009,756.5297729348872,621.9808084928275,537.1258860356406,474.3577273144255,427.3898776397525
四川省,成都市,简阳市,510185.0,1488.8021144438824,1058.4214885530564,795.4929842006405,628.1831726853547,522.4587394981397,444.0019932200571,385.8884712927616
四川省,成都市,金牛区,510106.0,2635.5981410916725,2016.8533171675151,1607.075784120735,1332.3878477956978,1158.4166146366467,1033.2715123576502,943.9853841809904
四川省,成都市,金堂县,510121.0,1298.8909154218902,956.4762718026012,740.0674712807225,599.291417627626,507.54653453807373,437.9853324118079,383.999361218949
四川省,成都市,锦江区,510104.0,940.321799149671,711.8948311033084,563.9200552511395,465.6828749403292,401.6711155213632,356.2205227455335,322.565079193423
四川省,成都市,龙泉驿区,510112.0,1385.569988557243,1060.0697791228472,846.5925361327826,703.1203916948439,611.1204404763911,541.6671729941077,490.7406031304912
四川省,成都市,彭州市,510182.0,1427.0340888549865,1071.015672499141,841.5058366751747,688.5101042470258,590.8816689130929,519.5406824751952,465.85168662036216
四川省,成都市,郫都区,510117.0,1771.6471660759503,1354.960779990803,1079.3578142383676,897.152867795994,781.173533504687,693.8747053743919,629.5277616049067
四川省,成都市,蒲江县,510131.0,437.09968483404276,318.15739975610404,243.61269918837235,195.09127597921193,164.25095310649527,140.9411245629646,123.33198927797216
四川省,成都市,青白江区,510113.0,647.924990983238,492.4731464598785,391.02351514380535,322.86655474203224,279.3898713666974,247.35720837915505,223.23677727228062
四川省,成都市,青羊区,510105.0,1411.669809980475,1082.9107324450574,862.9661506596352,714.6290860216009,618.3347568273354,547.4399061635514,498.2771645956325
四川省,成都市,邛崃市,510183.0,1151.3166926211475,856.4517800632831,668.6703921444331,545.3115309871613,466.93809967242186,408.64441683649113,364.6640928705709
四川省,成都市,双流区,510116.0,2760.6538276867677,2115.870174671716,1694.4670939614869,1409.611186728238,1226.4526862450582,1090.1132806677308,989.7160116337084
四川省,成都市,温江区,510115.0,881.6346099155497,674.3386859697362,537.3178587076324,444.47235129611596,385.64923948463746,342.4571708646823,310.6607660252312
四川省,成都市,武侯区,510107.0,2502.5568867621023,1940.4261264231864,1565.131699964772,1313.036800334851,1148.644819139823,1023.2260684280459,931.5890699675965
四川省,成都市,新都区,510114.0,1469.6570358549848,1120.5688849950243,891.3627834124226,737.8585634705652,641.1615489422927,569.414604755055,515.0716699706815
四川省,成都市,新津区,510118.0,587.428870311451,446.2774707548369,354.45781255305405,293.1469957423717,255.31160879110342,226.64854726079858,205.2824664030494
四川省,达州市,达川区,511703.0,1520.112589475243,1111.4441971992392,855.6849375073174,688.7706939685672,582.751837565088,504.48941917532585,446.4586454219793
四川省,达州市,大竹县,511724.0,1360.5741473496453,991.5543831135144,761.6568743060484,610.7310597884225,513.741349677041,441.51963178710645,385.7195012368336
四川省,达州市,开江县,511723.0,678.5371652757941,496.9104690730436,382.73521039023296,308.80868462189846,261.0053994400193,225.2877226888766,197.66825325779416
四川省,达州市,渠县,511725.0,1815.7415324898582,1334.1885868327906,1031.9910049535363,833.6478925009486,708.514074802303,614.4073228714306,541.1179071212291
四川省,达州市,通川区,511702.0,1015.5188129941055,765.8579983689339,605.6138446255777,500.57888023824626,434.1744430341651,383.4118260038787,344.370913396307
四川省,达州市,万源市,511781.0,634.3530173383251,459.0582536333503,351.80803827147565,282.61407428460467,240.21470104370357,208.64827834939445,184.7072560266115
四川省,达州市,宣汉县,511722.0,1584.525844767564,1169.1244151988533,907.7068355635046,738.8063866533331,631.7678851360738,553.0356592254926,492.1445455069517
四川省,德阳市,广汉市,510681.0,1004.4723603545367,755.4681698112792,592.0131809460145,483.5624536265411,416.0233947088027,366.2957947831437,328.6386830052171
四川省,德阳市,旌阳区,510603.0,1158.5424426469704,863.5400515098248,675.4914176472541,551.9939721430335,475.12319642136134,418.854246783551,375.2247213660706
四川省,德阳市,罗江区,510604.0,325.1637390244439,235.54383240530788,179.45446046579622,142.50887364985368,119.24673733756164,101.82189233640915,89.237310786972
四川省,德阳市,绵竹市,510683.0,761.4454144216011,568.3231245065597,444.28900380741237,363.1215013482441,312.758538709922,275.6329290752325,248.48972485878392
四川省,德阳市,什邡市,510682.0,702.0349851365747,519.4118123382325,403.4673045182093,328.09479016475905,280.2792080159469,245.01404478356608,218.55034307404242
四川省,德阳市,中江县,510623.0,1832.9164054228427,1325.373653264838,1010.4331351290325,805.2748507375186,673.0344145786439,572.8017521308568,497.60625407944775
四川省,甘孜藏族自治州,巴塘县,513335.0,81.62969374547163,53.537721699687005,41.36367617833224,29.984258969175997,26.24597520961919,20.308301624230396,18.049356525690715
四川省,甘孜藏族自治州,白玉县,513331.0,94.61642486643377,62.69102133177794,50.05107300480872,36.630529942878205,33.08288704628667,26.111525748524965,23.791232360037963
四川省,甘孜藏族自治州,丹巴县,513323.0,96.38877864635256,68.11856227970028,51.01086480483006,40.410313979623126,33.80206443476403,28.76887874844466,24.666522098282613
四川省,甘孜藏族自治州,道孚县,513326.0,84.38299380133044,59.0498541636439,43.96516524615188,34.2219246302069,28.873263282995023,24.180652890264533,20.080103264031205
四川省,甘孜藏族自治州,稻城县,513337.0,49.69739853241323,33.7992866273322,26.41496816362621,20.204334940216793,17.803458040537127,14.824569679023199,13.183391643029028
四川省,甘孜藏族自治州,得荣县,513338.0,43.9015024003336,30.018792256317756,22.697006704200646,17.352644895965348,14.63224207375273,11.878215454866787,10.001536398679075
四川省,甘孜藏族自治州,德格县,513330.0,136.2351488991984,92.19604452747411,70.88072297282822,53.3477305020876,46.377124676360594,38.132916121820955,33.29641921942856
四川省,甘孜藏族自治州,甘孜县,513328.0,112.79385814584477,78.9413003605906,60.37918168655782,47.12728121847541,40.57062169659141,34.5959653591441,30.638246905767208
四川省,甘孜藏族自治州,九龙县,513324.0,101.13223580780502,71.50097892819922,53.85870700407201,42.35199512246601,35.55964961974865,29.985202708248263,25.56728158760464
四川省,甘孜藏族自治州,康定市,513301.0,219.89324002881725,160.68282870050123,123.53722669555934,99.35702427167804,85.27233211304116,73.84445272039255,64.5397280166438
四川省,甘孜藏族自治州,理塘县,513334.0,120.58489924593805,82.14209404819185,65.04510999569646,50.55440597906472,44.91477308057902,37.69079727648634,34.27793645606911
四川省,甘孜藏族自治州,炉霍县,513327.0,75.69912532805107,52.40817616204926,39.24701007315171,31.02579580574751,25.944197033463368,21.002965117349834,18.848858224144134
四川省,甘孜藏族自治州,泸定县,513322.0,153.55300722155687,115.75478174309491,91.06591314904696,74.37329298747801,64.022785453703,57.06315915617031,51.02212354240426
四川省,甘孜藏族自治州,色达县,513333.0,101.53791528463445,67.47914993790975,53.754253276348955,39.86447304869693,35.96759553980507,29.024737630452393,26.583586776936254
四川省,甘孜藏族自治州,石渠县,513332.0,145.12518235250587,96.34476079181539,79.65976316419382,58.55705878413471,54.67566093248156,44.19199912812326,41.96607400079286
四川省,甘孜藏族自治州,乡城县,513336.0,56.889896142102415,38.878509568053495,30.403918067616324,23.14316224151369,20.107879824242644,16.24637616064648,14.700394865735504
四川省,甘孜藏族自治州,新龙县,513329.0,82.82511810547314,55.65002161478491,42.45255701921887,31.8626422932217,27.61670258806188,22.54010694992997,19.330919854291647
四川省,甘孜藏族自治州,雅江县,513325.0,73.71894394729752,50.596922524603706,37.80633696059402,29.23043949077341,24.483299790337973,20.257262417197765,16.812520564835435
四川省,广安市,广安区,511602.0,878.0899023557122,641.9003275562538,493.0679092415563,397.0696834633932,336.27251245492084,290.88437212216496,256.1759987631849
四川省,广安市,华蓥市,511681.0,399.9783500833422,297.5369737298008,232.35041943226983,189.1758070952588,161.7531024195188,141.1717952648783,125.92369175345594
四川省,广安市,邻水县,511623.0,1029.8389660020232,759.0309654277929,587.191557457817,474.3974226944687,403.5952240854795,350.0865380457937,310.5551597402763
四川省,广安市,前锋区,511603.0,335.28244925388645,244.5316809839783,188.1320031670158,151.15601333722208,127.98885115381525,111.41660041169915,98.58533064581194
四川省,广安市,武胜县,511622.0,822.1327364861561,598.8556858234989,457.74973890832763,366.70974782940806,308.1111547971223,264.1935182314774,231.09823336701874
四川省,广安市,岳池县,511621.0,1113.6483556250498,805.3560163926521,612.7078293980146,488.8844027030715,409.6555116037509,349.40513148956586,304.2057371607173
四川省,广元市,苍溪县,510824.0,822.5350907213722,600.0785308273513,460.44090051598494,370.0933039614746,313.1817553328682,270.5455795430839,238.4863248197821
四川省,广元市,朝天区,510812.0,257.91072739431723,185.28527594484237,141.1544318298319,113.26117111759011,95.65786443076983,82.66959560912561,72.67141195817852
四川省,广元市,剑阁县,510823.0,654.121578729727,466.5520667597048,350.7595593441423,276.8038277487819,229.78553814628972,195.63062916869526,171.06727250451237
四川省,广元市,利州区,510802.0,754.1398585970578,567.6762482074719,447.2728329351994,367.50055953957525,316.8132739153312,279.6802719082357,253.24946224304966
四川省,广元市,青川县,510822.0,319.8367019598474,233.3481849670583,178.4946686657749,143.00703570428328,121.21956671565981,105.64320439541065,93.63177466798169
四川省,广元市,旺苍县,510821.0,583.024587794561,428.00321530560944,331.175470808594,268.59648459461454,229.49175890974286,200.60662043095448,178.14786330402444
四川省,广元市,昭化区,510811.0,236.26174187056253,169.04370486620974,127.77745679360022,101.59299916944799,85.48321324818619,73.5600914240679,64.3751064548022
四川省,乐山市,峨边彝族自治县,511132.0,230.25968075845483,171.7307294931894,134.64873833523143,110.31412332034553,94.84997153026593,83.39607575078487,74.54499169596835
四川省,乐山市,峨眉山市,511181.0,754.4989846913003,570.6518791832755,449.6023481459289,369.55897172487516,319.6405354789308,282.35883600718194,254.2980705313087
四川省,乐山市,夹江县,511126.0,567.6386948495623,418.3871503210942,323.3995805683801,261.6550978163905,222.06510707099736,192.9560421508165,171.72451632499698
四川省,乐山市,犍为县,511123.0,682.7136687421694,494.670037891011,378.75512919897403,302.5882353382863,253.6187422993185,216.84504242946602,189.02034094686175
四川省,乐山市,金口河区,511113.0,80.60219408694459,59.592235060571284,45.913325809439534,37.47559692630008,32.23936250570655,28.434803938776533,25.583433137068347
四川省,乐山市,井研县,511124.0,441.53721976706646,314.7588112001279,236.28812788492408,185.5900267628792,152.9680851999081,129.8364513757222,112.78689111849529
