省,市,县,县代码,2020,2025,2030,2035,2040,2045,2050
河南省,洛阳市,伊川县,410329.0,887.9230161366111,646.6475556710202,501.85877657176246,395.99836599237364,327.83442196354054,284.5540393768402,257.2019298158429
河南省,洛阳市,宜阳县,410327.0,662.5404822096546,499.1820917963544,384.9051645322583,302.1726132147493,249.02793170559787,215.02636655602282,194.02225364418908
河南省,漯河市,临颍县,411122.0,1112.273446119442,739.9456732866474,580.8960140892734,463.1993356078436,386.7646625825673,339.18087396370925,309.9117027482569
河南省,漯河市,舞阳县,411121.0,595.5337536611772,465.7239575981866,363.01090676488184,287.69073792752835,238.7136970958719,207.74436729534577,188.3436011994475
河南省,漯河市,郾城区,411103.0,1149.6957002926222,678.8929747976225,534.3968189043236,427.1485692486305,357.4930409335281,313.951532377287,288.068809214133
河南省,漯河市,源汇区,411102.0,1052.7703861905823,677.4455708695209,533.756294821345,427.1018994969387,357.88315942980705,314.27240535218647,288.50428012051253
河南省,漯河市,召陵区,411104.0,882.8975052880038,571.634307953973,449.3766601777847,358.8060098052368,300.10560488244886,262.9113507275722,240.36607286410413
河南省,南阳市,邓州市,411381.0,1902.307393756317,1308.6985751417744,1017.2162757743832,803.4351243682537,664.8581375869886,576.0441604268229,520.2444838335837
河南省,南阳市,方城县,411322.0,959.5667996631595,815.492955423157,629.5107746680042,494.26712758289216,406.66874999691447,350.753159955684,315.66877833752005
河南省,南阳市,南召县,411321.0,591.3857698359479,462.9013848038161,357.2603247669234,280.6042106801791,230.88989998911077,199.51054022846918,180.16243692567545
河南省,南阳市,内乡县,411325.0,594.1326771920208,451.3060283274131,349.6813801722366,275.62282149172245,227.8858390478964,197.7052389527731,178.9381590807406
河南省,南阳市,社旗县,411327.0,635.8225801291935,475.9941387315046,370.1738902885233,292.4957688560404,242.1209583505532,209.87965116203335,189.99551020170378
河南省,南阳市,唐河县,411328.0,1347.024667471049,959.3037482071179,740.2470033140012,580.6753200090686,477.2781347789987,411.31022409335367,369.26380473144985
河南省,南阳市,桐柏县,411330.0,415.662151985921,321.5833326482786,248.12055322747563,194.4380135523746,160.0658520195676,138.3488720817586,124.7532878744349
河南省,南阳市,宛城区,411302.0,1530.8476236492859,1080.8115663556778,848.134599401326,674.8530853785163,562.864695096194,492.20351090581437,449.6112221688658
河南省,南阳市,卧龙区,411303.0,1648.3096028888535,1177.7016075601557,924.8578894556993,736.7430433305578,614.3559424915961,537.0653667424579,490.13532525719614
河南省,南阳市,西峡县,411323.0,452.82547477174364,355.5886006322516,274.4802420306659,216.03756436177073,178.9476813847188,155.7272615911649,141.9655877335037
河南省,南阳市,淅川县,411326.0,686.5257263873948,500.00428232902806,384.04090193039644,300.49593655548597,247.58882444019693,213.77687471017316,192.8746531819211
河南省,南阳市,新野县,411329.0,598.0013645445329,440.61755932638937,340.95041855721666,268.26114612255583,221.2702672243027,191.2821345054397,172.71728085401855
河南省,南阳市,镇平县,411324.0,987.8095980957593,709.313740829455,552.4972463674335,437.4978292757366,363.2381843357966,316.0438763676065,286.48550018948555
河南省,平顶山市,宝丰县,410421.0,518.2403218159246,406.45573876618215,316.34346237094405,250.6288112374278,208.04130726866939,180.94220188985128,164.0713961362743
河南省,平顶山市,郏县,410425.0,603.8209696921473,442.48248640847385,347.344438614255,277.2231583655592,231.05327332365502,202.01614691743845,184.30206842056884
河南省,平顶山市,鲁山县,410423.0,909.9074694785852,664.6511040754621,516.3306833860205,407.97097169843744,338.0649404231778,293.60153522754376,266.52141546845115
河南省,平顶山市,汝州市,410482.0,1092.7838863790148,787.9241048251357,609.9647585170712,480.1418508514499,396.1973545933795,343.1679748384361,311.0478971151253
河南省,平顶山市,石龙区,410404.0,77.18107074032042,55.312407414208394,43.99005979794274,35.416244790251355,29.691088322695443,26.156366986513788,24.143163810220585
河南省,平顶山市,卫东区,410403.0,743.8736846264678,800.7579274682392,632.2857746227202,506.1961785949661,423.9220737865339,372.5582025838541,342.4043024201341
河南省,平顶山市,舞钢市,410481.0,338.32583789650823,271.17702539482207,210.71650491675388,166.59291227445826,137.9675543000189,119.77143288395432,108.26849059418755
河南省,平顶山市,新华区,410402.0,625.4890039176237,763.195154668385,599.3716484213983,478.30070866952633,399.5403982867851,350.0988333466601,320.796024976794
河南省,平顶山市,叶县,410422.0,883.6860749483913,642.2741326855738,499.1557215142988,394.3945977306894,326.4217714127042,283.13516207683597,256.4179218533058
河南省,平顶山市,湛河区,410411.0,781.7516255382977,461.3187431647954,365.21209247542697,292.57092553760714,245.5205911953747,216.0224313744162,198.79276654334694
河南省,濮阳市,范县,410926.0,464.7528189476364,357.597331362785,279.76181429627934,222.33894921215187,185.27268396972968,162.00374382833652,147.52920305773543
河南省,濮阳市,华龙区,410902.0,1675.9492445080018,1360.2745335592895,1073.9248895891512,861.2003347570839,722.0085936327484,634.9530053012837,583.6210582208116
河南省,濮阳市,南乐县,410923.0,524.822759560227,442.3077248398905,345.9584778085756,274.93604464796243,229.2507220395356,200.1864609120724,182.44607707201558
河南省,濮阳市,濮阳县,410928.0,1460.2427918246676,1012.3242844807301,795.8315950693697,635.6025946058226,531.9273502142505,467.2460869781477,428.7879839089381
河南省,濮阳市,清丰县,410922.0,610.6790418463822,461.805420758823,361.43761959070264,287.55311759032605,239.8697196710678,209.67387204879952,191.09178618131062
河南省,濮阳市,台前县,410927.0,334.3371211003887,254.43772572594554,198.84798708703119,157.95499245315293,131.53650116154884,114.64114467307994,104.7117232169631
河南省,三门峡市,湖滨区,411202.0,606.6009058110429,577.0316392925611,454.10113832297674,362.6281770409304,303.3193411831026,266.3706014400185,244.39669473173134
河南省,三门峡市,灵宝市,411282.0,827.7624354154314,700.0222942837926,544.6294283940125,431.2661844125975,358.2924892968523,311.88278239793647,284.1876755054021
河南省,三门峡市,卢氏县,411224.0,338.6360979198777,321.7128846503356,248.4015002020955,195.42609659197694,161.8070212999839,140.62891574159696,127.83815294002652
河南省,三门峡市,渑池县,411221.0,413.2763596545568,304.7960476447343,235.28277196870903,184.93361724093575,152.180079352781,131.21303896644935,118.2452531754672
河南省,三门峡市,陕州区,411203.0,387.8495898610206,318.36492535537275,247.59967830706887,196.0398960992368,162.76158422248187,142.0543528463677,129.7356943817333
河南省,三门峡市,义马市,411281.0,210.39514620116074,169.96789496834919,132.55504465289818,105.3100850149712,87.39493105679573,76.26059344361717,69.31567472280243
河南省,商丘市,梁园区,411402.0,1397.5804936990194,1123.6604938441974,886.7597792505186,710.1227763761383,595.1490483202737,522.9303946832306,479.55965389708615
河南省,商丘市,民权县,411421.0,693.8778358824156,622.6361286730988,484.88593606448995,384.00649135693436,318.59690724806745,276.9783636499051,250.77821001645916
河南省,商丘市,宁陵县,411423.0,536.858320886676,388.48432577746814,302.52464515696374,239.198593649424,198.21516913682697,171.884491312553,155.6424658604084
河南省,商丘市,睢县,411422.0,686.2349586279049,537.7907384871352,420.62764894052793,334.07358659362006,278.29478104692305,242.6885395924155,220.5192439714634
河南省,商丘市,睢阳区,411403.0,1138.5452479896717,964.2850999145795,757.3358656260846,604.2059626004808,504.59969731046306,441.92680704342405,404.4203236079247
河南省,商丘市,夏邑县,411426.0,900.6043872672776,667.2502118717789,518.176620786005,408.87698431544095,337.9361832208513,292.8433707421224,264.5589229688204
河南省,商丘市,永城市,411481.0,1400.3163069482064,997.5304130807735,774.6276705642342,611.2915438563152,506.3470718395118,439.5367831496051,398.14088798926355
河南省,商丘市,虞城县,411425.0,968.4946364299963,702.9715988814635,546.3498237835274,431.35172256070575,356.8755760114648,309.31187491547485,279.4967915453964
河南省,商丘市,柘城县,411424.0,800.5612142000737,597.033717798137,466.26921279413966,370.0554071367111,307.797864222258,268.371111586923,244.01697077228135
河南省,新乡市,封丘县,410727.0,889.1695390212471,594.185767585009,462.30394160393604,365.5412120239134,303.1608372041048,263.73977373437066,239.26557406107952
河南省,新乡市,凤泉区,410704.0,236.27108726553627,165.00813748254203,130.53950155068935,104.52067885460906,87.64545099595246,76.97946258857077,70.70565720462427
河南省,新乡市,红旗区,410702.0,692.5577979551091,809.2454739613207,638.0608825049269,510.7947335378366,427.21020372164304,374.89578720270356,344.2288208264837
河南省,新乡市,辉县市,410782.0,942.0686314201065,738.254349492731,574.4931730850349,454.01085976137256,376.7036721613384,327.36059375158374,296.99745028386116
河南省,新乡市,获嘉县,410724.0,426.71207015057934,319.8102474825845,252.07778556034054,201.91409718495566,169.37244903997973,149.0495245737097,137.17948987930134
河南省,新乡市,牧野区,410711.0,1089.5131052244337,637.8016284129118,506.19889741256753,407.8288109162275,343.6947881263497,303.7436179657028,280.79693326216744
河南省,新乡市,卫滨区,410703.0,449.5170288769453,377.5731225693072,301.5156604529198,243.42135316900635,205.34078493666075,181.3391474760725,167.42924076162348
河南省,新乡市,卫辉市,410781.0,530.4091311432802,407.74443069376986,316.85847105812235,250.4878549303996,207.6293099697055,180.27004562567728,163.4520934396374
河南省,新乡市,新乡县,410721.0,396.49263897556267,300.04344142201666,236.8617621987047,189.8470551188475,159.32056323340433,140.00981204683723,128.61599454986305
河南省,新乡市,延津县,410726.0,491.5544875320797,350.20003359755947,270.8641077819664,212.9994722661969,175.61259435572077,151.6733273632201,136.8219344748458
河南省,新乡市,原阳县,410725.0,755.7327530621724,525.1490744299776,406.77398502943777,320.406864054997,264.42216766071795,228.47485077606626,206.20925737845715
河南省,新乡市,长垣市,410783.0,994.5181551938289,756.080119177162,594.066066660292,473.98415788127215,395.77567023268097,346.58775239759854,317.14754306712086
河南省,信阳市,固始县,411525.0,1035.5071822500713,763.587039749843,589.7543866939944,463.3213397040283,382.099232157483,330.7193274190281,299.12220722909785
河南省,信阳市,光山县,411522.0,565.7908669221664,404.89041113046216,311.2710408988102,243.70419760025626,200.60596845128552,173.02113892931547,155.81052856636538
河南省,信阳市,淮滨县,411527.0,550.5000294130912,414.1061834409241,320.0189895075883,251.38016990512457,207.18031023602703,179.02054010471582,161.59190459434203
河南省,信阳市,潢川县,411526.0,662.6034618837609,483.988253090814,372.19088542199376,291.06156423539494,238.36919091362495,204.4294949919268,183.0375129266912
河南省,信阳市,罗山县,411521.0,458.93079881769364,335.1964291226667,255.00752651010973,197.46333592300826,160.4416368398574,136.4687964960536,121.04792553785765
河南省,信阳市,平桥区,411503.0,799.0504132508244,651.1523861881792,505.7128221096942,399.0861717269616,330.13855473626984,285.957004403794,259.06691805628384
河南省,信阳市,商城县,411524.0,431.8139016692657,326.944166286808,250.34394252504416,194.9439077135976,159.60642859779048,137.33066939684835,123.09266048280797
河南省,信阳市,浉河区,411502.0,949.7412875123581,974.2541465598017,759.2868081442871,601.6950213522078,499.4851656434911,434.60682277007015,395.1301022470228
河南省,信阳市,息县,411528.0,813.1736855122386,606.6181012754491,468.71467727820834,368.76041370682873,304.139883551166,263.0541477921846,237.675402189913
河南省,信阳市,新县,411523.0,267.6132710476788,201.87668886556284,155.00429786901904,121.3504864905904,99.86705333267057,86.22843539082872,77.45544486689478
河南省,许昌市,建安区,411003.0,888.8756388844467,702.4517190700369,550.2585978098218,437.585805207567,364.62324708237946,318.65469478952843,291.040075875991
河南省,许昌市,魏都区,411002.0,1312.2006897997746,944.6467848382059,745.6171203766955,596.3529738704686,499.2270728930285,438.5332854361005,402.26340714818684
河南省,许昌市,襄城县,411025.0,727.6811051634932,613.0672860768807,477.6915961748685,378.27657615254367,314.0689438097665,273.1384851587716,247.64121498146235
河南省,许昌市,鄢陵县,411024.0,555.0401258939066,430.3790823013091,334.61742263004703,264.6777467177433,219.24565243001004,190.0391273002888,172.01097694816792
河南省,许昌市,禹州市,411081.0,1274.4024020573747,1005.8361031322324,786.4979961129858,625.2208471923809,521.2241803275049,455.3594431035709,414.8325882331959
河南省,许昌市,长葛市,411082.0,844.8019285515891,633.2118571653443,498.6378970086652,398.5150008227216,333.76979032779167,293.3053190073419,269.3623925312405
河南省,郑州市,登封市,410185.0,791.0298213608883,619.2774971205187,480.7222745154676,379.62865030599625,314.17790744959035,272.66753616758297,247.19912977033022
河南省,郑州市,二七区,410103.0,3418.939851401746,2637.245596660336,2078.778771865268,1663.1145464905362,1392.5853113367032,1221.7093816110964,1121.5746613045058
河南省,郑州市,巩义市,410181.0,1335.1511334690053,830.8050074499513,654.6607176479101,522.9163078246582,437.28402165559646,383.509104556657,350.9675869930134
