省,市,县,县代码,2020,2025,2030,2035,2040,2045,2050
云南省,红河哈尼族彝族自治州,弥勒市,532504.0,469.6436578737789,258.88209969944035,203.3188890423498,166.37560361260088,143.53081696442547,125.99264561109693,112.96912753516348
云南省,红河哈尼族彝族自治州,屏边苗族自治县,532523.0,38.51540408542655,24.27652719666722,19.022965222652534,15.535097748311218,13.372184797973604,11.715846532468433,10.485004390679517
云南省,红河哈尼族彝族自治州,石屏县,532525.0,150.7996353712919,76.83874708788679,60.31711999911276,49.33366397296671,42.53628224429909,37.327240690787214,33.44900679334628
云南省,红河哈尼族彝族自治州,元阳县,532528.0,87.19616401295251,48.52605088150805,37.96501995778186,30.940589962162203,26.591243606711334,23.27956137023867,20.807184230611984
云南省,昆明市,安宁市,530181.0,1191.9013642817276,556.2505733506282,437.14740105482264,357.94386132252333,308.9924303492473,271.42164502988163,243.49419327417397
云南省,昆明市,呈贡区,530114.0,1396.7350181566928,525.9873219781118,413.38774015579605,338.50611561543127,292.2018107714786,256.67622160074933,230.27657878344044
云南省,昆明市,东川区,530113.0,146.4314333616928,166.20510512828346,130.5740350607022,106.87107342617978,92.21902664143697,80.96517160861899,72.60968356683648
云南省,昆明市,富民县,530124.0,55.74798322656892,37.00861947634203,29.073783656714486,23.801811390652258,20.54206021151008,18.04382329394964,16.17844444445405
云南省,昆明市,官渡区,530111.0,5710.55535874967,2790.258343569805,2192.985719308898,1795.7526783120509,1550.2489470921043,1361.7988497782912,1221.7311613149063
云南省,昆明市,晋宁区,530115.0,294.68169980161497,220.21014015035675,173.0486330072249,141.68668113371328,122.29920674161276,107.42022147531927,96.35198473550463
云南省,昆明市,禄劝彝族苗族自治县,530128.0,95.71840781608132,42.52592587649256,33.1425529814382,26.92565322643423,23.069053649211188,20.09191932429414,17.88236507242335
云南省,昆明市,盘龙区,530103.0,7000.378757830668,2721.0908366572116,2138.573139896485,1751.1994242520088,1511.7857877307158,1328.0237026198386,1191.4358796928273
云南省,昆明市,石林彝族自治县,530126.0,197.80145478103003,46.48294962652796,36.482937108920986,29.84355080446924,25.737573061164536,22.58591940309465,20.2466692287899
云南省,昆明市,嵩明县,530127.0,333.06102843515737,190.27834716663747,149.5518255228129,122.46193427969781,105.71134063123073,92.85203093969497,83.29272577819559
云南省,昆明市,五华区,530102.0,5331.947212252627,2708.5784320012285,2128.7418599056055,1743.1531778273588,1504.8463226000467,1321.9361586954599,1185.9820116589085
云南省,昆明市,西山区,530112.0,3686.3576528020744,2442.7988040439745,1920.0185299835214,1572.4605038310604,1357.4683178227183,1192.697674560819,1070.3870706048535
云南省,昆明市,寻甸回族彝族自治县,530129.0,241.72898261838387,150.61427021987012,118.26035687212597,96.76022085695055,83.44138625544319,73.22753916684574,65.62561537976255
云南省,昆明市,宜良县,530125.0,290.7679252040875,142.3012405993256,111.81417323730439,91.54172843908695,79.01008313000426,69.3835651068519,62.227294136609224
云南省,丽江市,古城区,530702.0,1103.655431584242,505.0250609370642,396.865895410432,324.9518271825408,280.5139447269067,246.3946244878568,221.04650607057323
云南省,丽江市,华坪县,530723.0,100.65298447835357,124.76646683373541,97.92465950624357,80.0857563789681,69.04632706236409,60.57085736514946,54.27116797992121
云南省,丽江市,宁蒗彝族自治县,530724.0,118.84319828242778,49.57691885994693,38.53212520953562,31.21690235500118,26.67067337003849,23.15989859215352,20.53169661535213
云南省,丽江市,永胜县,530722.0,84.86801503354599,40.11936871593329,31.419695071538904,25.6471129750354,22.06099220867573,19.301327108558155,17.24315728567244
云南省,丽江市,玉龙纳西族自治县,530721.0,76.22838556758994,54.67326353697437,42.82232537324415,34.939540157334484,30.078984955094082,26.318706745369493,23.525553828522266
云南省,临沧市,沧源佤族自治县,530927.0,95.57030017417921,33.39418596147953,26.003136578863533,21.141786115628072,18.13857211886107,15.845758110861581,14.138591304953723
云南省,临沧市,凤庆县,530921.0,190.6829047764518,141.96016800338327,111.51904161273544,91.26664367577942,78.74213897362301,69.1252873175082,61.98340218642352
云南省,临沧市,耿马傣族佤族自治县,530926.0,138.12346467087755,55.152052548020265,43.18837051504292,35.25902133904515,30.348748153879434,26.57659810109933,23.758309159978037
云南省,临沧市,临翔区,530902.0,527.7244752932679,328.4498148055809,258.0380583124972,211.2312170129501,182.3022921671585,160.10489876960298,143.60059134458052
云南省,临沧市,双江拉祜族佤族布朗族傣族自治县,530925.0,87.67604732623964,28.412890299816542,22.18619236086375,18.068538688571635,15.521621637696747,13.566217009830002,12.113670215695656
云南省,临沧市,永德县,530923.0,85.44173666272344,37.005696338710756,28.970205479845173,23.634799061082123,20.337007274456294,17.798533495903456,15.912295422867901
云南省,临沧市,云县,530922.0,162.8329743516408,159.31046262782502,125.03290692732082,102.24187054005576,88.14646710885162,77.32495847274808,69.28563279323889
云南省,临沧市,镇康县,530924.0,66.21010330119483,13.462906591711732,10.0084387916337,7.816694235488526,6.47019694253807,5.4727726331769935,4.739027338046489
云南省,怒江傈僳族自治州,福贡县,533323.0,18.508141286470426,8.042634717118148,6.272271615250208,5.0844281773997375,4.360890586966998,3.789602638193637,3.3581863062336827
云南省,怒江傈僳族自治州,贡山独龙族怒族自治县,533324.0,7.229819038182837,7.210443225888569,5.676901191991624,4.600446348266136,3.9816699337362196,3.4591148445932363,3.102125803856679
云南省,怒江傈僳族自治州,兰坪白族普米族自治县,533325.0,81.57875258825818,34.293589059076005,26.845558247578847,21.870927955897457,18.79044083787372,16.411777192126685,14.619469603598176
云南省,怒江傈僳族自治州,泸水市,533301.0,107.24777995373326,52.22499746376852,40.96091317465657,33.47444809128846,28.851586751043666,25.294018566820387,22.637397707436477
云南省,普洱市,江城哈尼族彝族自治县,530826.0,23.567865491178264,18.097674006060466,14.056589214170367,11.3997661191897,9.754212780975966,8.483456217177242,7.520348469556588
云南省,普洱市,景东彝族自治县,530823.0,70.67501603278934,74.87868237937839,58.7007603765164,47.95854449912626,41.31884270510357,36.220711393296845,32.42327750636917
云南省,普洱市,景谷傣族彝族自治县,530824.0,92.81766702056537,45.062170168738554,35.15172904777391,28.58781915745683,24.530995126830568,21.384456955546348,19.013427014068604
云南省,普洱市,澜沧拉祜族自治县,530828.0,240.8175234793722,141.94137320030146,110.95048717466227,90.45017086952463,77.78912396751743,68.0387548979057,60.808855341095494
云南省,普洱市,孟连傣族拉祜族佤族自治县,530827.0,59.43351005186291,42.97639185194756,33.64725143965708,27.46495361526185,23.647688142231072,20.710758784749853,18.532580149428632
云南省,普洱市,墨江哈尼族自治县,530822.0,133.94697342785554,109.2164138071086,85.58800688388361,69.92761100634095,60.25538213178225,52.83623146182272,47.31918403216249
云南省,普洱市,宁洱哈尼族彝族自治县,530821.0,106.72722336999831,50.19383173111148,39.328182577271924,32.11839961994622,27.662006728147194,24.23053415204623,21.66551576824746
云南省,普洱市,思茅区,530802.0,478.24060338501357,578.25589363033,454.3492426662225,371.96140721469976,321.0610790937743,281.96656055519134,252.89804034872014
云南省,普洱市,西盟佤族自治县,530829.0,16.48438118201825,4.452504923603555,3.3964540519222197,2.7177554941250346,2.297933945185764,1.979083923487369,1.7404466043817761
云南省,普洱市,镇沅彝族哈尼族拉祜族自治县,530825.0,82.9726865891762,34.23774666384145,26.772770449375937,21.828706390926072,18.761898193493824,16.406760986561792,14.641289293279138
云南省,曲靖市,富源县,530325.0,251.07637933175397,184.60049247842716,145.07226501336808,118.76637955783534,102.48708138875895,89.99262603003916,80.7228899344815
云南省,曲靖市,会泽县,530326.0,305.74733154829033,413.733155135585,325.34727526357443,266.4902349649074,230.14602418091835,202.36904969701666,181.81773066977826
云南省,曲靖市,陆良县,530322.0,397.78049977968817,140.621879340027,110.52556642332691,90.4907612944222,78.10084623559226,68.58757556009118,61.51097245006878
云南省,曲靖市,罗平县,530324.0,345.7522122448142,342.57127589660587,269.6126514781742,221.0099598883249,191.0253560160728,168.12094176735124,151.23710732109222
云南省,曲靖市,马龙区,530304.0,168.91166228118607,55.120440048087296,43.274191328878395,35.403204546743666,30.533561282649625,26.79739607641915,24.02117826772534
云南省,曲靖市,麒麟区,530302.0,2224.82350190487,980.7402768848334,770.7622263031798,631.1214559886182,544.8036106960874,478.5582663567005,429.32438300811225
云南省,曲靖市,师宗县,530323.0,189.3747344387065,69.82163184912824,54.79945902286374,44.80914813552125,38.61559564134854,33.86329011786634,30.319990545828862
云南省,曲靖市,宣威市,530381.0,711.3659509775002,488.66245788555494,384.0729423223004,314.4720975859694,271.4471634704393,238.4730071806406,214.0372619402543
云南省,曲靖市,沾益区,530303.0,309.4719103303639,110.91094398265746,87.07577054311658,71.22202495212683,61.40930260561069,53.87781018651731,48.283112270103736
云南省,文山壮族苗族自治州,富宁县,532628.0,113.40661439673467,47.65135240872616,37.32984642460541,30.548073372282847,26.40352422205962,23.241064513901296,20.930676758725244
云南省,文山壮族苗族自治州,广南县,532627.0,276.33736545219205,133.66055042608807,105.04294677228123,86.11610516891534,74.4472456011449,65.52293618275183,58.96141602981614
云南省,文山壮族苗族自治州,麻栗坡县,532624.0,62.983503990870325,14.719834279495567,11.52893655068398,9.397227077146255,8.076425863992771,7.055265524619064,6.298772761069321
云南省,文山壮族苗族自治州,马关县,532625.0,172.45864976847017,38.01272846676369,29.81043887721818,24.35349921117251,20.962269536770986,18.364323264914166,16.429666804484427
云南省,文山壮族苗族自治州,丘北县,532626.0,130.8379959559713,63.34367476814818,49.46347287423705,40.26884751279126,34.55548246547321,30.18094510177357,26.93390341721902
云南省,文山壮族苗族自治州,文山市,532601.0,811.0340512336719,406.72142265665894,319.5540080331,261.5883341829214,225.7593889447889,198.26208420689434,177.82971468750156
云南省,文山壮族苗族自治州,西畴县,532623.0,72.05503482190947,19.252575032345472,15.128150185434503,12.38111230718198,10.682690458212283,9.37735731922602,8.40605004394972
云南省,文山壮族苗族自治州,砚山县,532622.0,142.90633999205403,68.41426443458816,53.559472409902476,43.7194576571126,37.621587685435834,32.93171970069455,29.43518618773502
云南省,西双版纳傣族自治州,景洪市,532801.0,338.36040067277355,261.0378352039156,204.84289202081018,167.5270859172858,144.48562732063178,126.74827195456089,113.57783356019615
云南省,西双版纳傣族自治州,勐海县,532822.0,170.21344949425344,30.292785529069576,23.46845415407274,18.99586746738999,16.20997518767857,14.037307187560398,12.44706465589355
云南省,西双版纳傣族自治州,勐腊县,532823.0,80.4897404532051,23.7779827094305,18.228191592464164,14.576396024823717,12.354934692443173,10.600851790919977,9.338352979041174
云南省,玉溪市,澄江市,530481.0,164.39387812788425,77.66674264306639,61.02275297113894,49.92109667229525,43.0776329492302,37.83296763523934,33.91914813417489
云南省,玉溪市,峨山彝族自治县,530426.0,140.5098341304715,73.84352533120062,57.97866464790172,47.43383033248908,40.91122978780741,35.90740715594477,32.1858699422504
云南省,玉溪市,红塔区,530402.0,1379.1179004355777,900.9857186999006,708.0937676864764,579.8229829191099,500.543481722672,439.69483314805825,394.46716873865324
云南省,玉溪市,华宁县,530424.0,90.46221741691133,33.487475917826615,26.3149845676269,21.54311838498392,18.588733780553103,16.32053957890926,14.634834544987843
云南省,玉溪市,江川区,530403.0,86.95705216251706,48.86783370270608,38.39554906017332,31.431091222219752,27.120121630150912,23.810262117803706,21.35166609392061
云南省,玉溪市,通海县,530423.0,249.84867466369874,125.5021555338429,98.62782403090569,80.7528003404736,69.70393589999057,61.22145020305404,54.92020652704454
云南省,玉溪市,新平彝族傣族自治县,530427.0,201.60123953805908,109.37585563898055,85.84285112877298,70.20903567257687,60.54224327617493,53.115444610688066,47.58193638503601
云南省,玉溪市,易门县,530425.0,49.82161260965087,51.04819907144268,40.08273524882034,32.795114156145075,28.283397931337085,24.81921905104899,22.241548390909536
云南省,玉溪市,元江哈尼族彝族傣族自治县,530428.0,113.50049739449773,151.24877798723716,118.7459598852761,97.15129096412295,83.79525449875639,73.54690319284636,65.91837912388445
云南省,昭通市,大关县,530624.0,53.658907798849775,21.175655695171365,16.59745483392398,13.532067141518064,11.603861034213873,10.1223609848313,9.021517074288756
云南省,昭通市,鲁甸县,530621.0,342.94652255887735,84.14734624763075,66.23501725305651,54.29144070632816,46.8955555025005,41.241893883413475,37.065634503267695
云南省,昭通市,巧家县,530622.0,248.6512515391156,84.63574946582192,65.86393377348726,53.37028769055657,45.527403956535906,39.51302386706464,35.03347461183517
云南省,昭通市,水富市,530681.0,178.75320220837384,18.45558454760387,14.397115392539593,11.713748614865379,10.033090935367994,8.759401666417459,7.810232858868134
云南省,昭通市,绥江县,530626.0,46.57099040960094,17.077751289616987,13.084785398513368,10.443837675785765,8.774079959291095,7.497266487411725,6.543837648679335
云南省,昭通市,威信县,530629.0,253.3843640203029,64.46539706091006,50.44154804369129,41.09985353773305,35.285687153140216,30.82049273275812,27.502408044865426
云南省,昭通市,盐津县,530623.0,68.36528236807868,31.758006397726092,24.890031058787706,20.315177671681933,17.473866120132616,15.283173405258369,13.665451160097751
